22:06:36
101.76,4.60,534347,145867,135159,1064,56,13664,-2508,718,1141,511594,69049,-256214,16,-5808,13328,170,-232,79,0,0,0.00,0.00,0.00,6,3,13,12,1,
101.76,4.60,530786,142099,118071,2032,320,13744,-2476,714,1246,510172,69176,-254810,-120,-4944,13264,166,-244,141,0,0,0.00,0.00,0.00,6,3,14,10,1,
101.80,4.60,526711,138507,101351,2224,296,13784,-2422,691,1267,508421,68955,-252979,-648,-3752,13680,127,-243,245,0,0,0.00,0.00,0.00,6,3,15,8,1,
101.76,4.60,522440,134944,84910,2352,856,14016,-2395,697,1272,506432,68883,-251141,-400,-2808,13288,154,-252,163,0,0,0.00,0.00,0.00,6,3,16,7,1,
101.76,4.60,518124,131085,68947,2032,1256,14368,-2301,728,1219,504041,67769,-249547,-1440,-2288,13464,-44,-280,436,0,0,0.00,0.00,0.00,6,3,16,7,1,
101.80,4.60,513829,126809,53952,1632,1992,15240,-2172,787,1186,500616,67202,-248540,-696,-2072,13856,-40,-283,282,0,5,0.00,0.00,0.00,7,3,17,6,1,
101.76,4.60,509417,122088,39765,1856,2032,15224,-2064,844,1207,499588,67372,-247445,-904,-3584,14400,-7,-279,-5,0,5,0.00,0.00,0.00,8,3,17,5,1,
101.76,4.60,504551,117003,26107,1904,2112,15088,-1991,878,1233,498786,67813,-246467,-464,-3664,13776,-8,-269,150,0,5,0.00,0.00,0.00,7,3,18,4,1,
101.76,4.60,499188,111788,12968,3000,1544,14544,-1911,887,1291,497347,68092,-245730,24,-4168,14512,-31,-270,110,0,5,0.00,0.00,0.00,8,3,19,3,1,
101.76,4.21,493595,106535,87,2728,1080,14584,-1893,869,1279,496537,68856,-245120,640,-4512,14768,-23,-278,127,0,5,0.00,0.00,0.00,9,4,20,3,1,
101.76,4.60,487803,101255,-12735,3136,-176,14024,-1920,877,1283,495065,69550,-244503,872,-4560,14880,-13,-283,192,0,5,0.00,0.00,0.00,9,4,21,3,1,
101.76,4.60,482248,95836,-25997,3248,-960,13672,-1998,887,1230,493290,70114,-244254,1112,-4432,15256,-125,-278,326,0,5,0.00,0.00,0.00,9,4,21,3,1,
101.76,4.60,476677,90193,-39859,3216,-3248,12904,-2128,915,1251,490452,70281,-244239,2248,-3784,16216,-153,-253,487,0,5,0.00,0.00,0.00,10,5,20,3,1,
101.76,4.60,471209,84114,-54901,3416,-4464,14224,-2347,983,1174,487176,70613,-243491,2616,-2544,16056,-145,-229,489,0,5,0.00,0.00,0.00,11,5,20,3,1,
101.76,4.60,466396,77617,-70866,3520,-4752,14560,-2428,1021,1049,485000,71275,-242378,3208,-560,16248,-259,-175,248,0,5,0.00,0.00,0.00,11,5,19,2,1,
101.76,4.60,462102,71071,-86718,3952,-4456,15360,-2403,1012,919,484501,72333,-241335,3216,328,16248,-342,-116,16,0,5,0.00,0.00,0.00,12,5,19,2,1,
101.76,4.60,458887,64737,-101896,4048,-4128,15896,-2292,975,685,485618,73544,-240070,2904,2368,15208,-453,-50,-204,0,5,0.00,0.00,0.00,12,6,19,2,1,
101.76,4.60,456515,58838,-115742,4840,-1232,16808,-2123,922,536,487987,74830,-239613,2472,2920,14544,-578,4,-347,0,5,0.00,0.00,0.00,12,6,19,2,1,
101.76,4.60,454838,53380,-128271,4992,-368,17560,-1962,867,386,490796,75798,-238907,2144,4752,14752,-754,51,-306,0,5,0.00,0.00,0.00,13,6,17,2,1,
101.76,6.06,454007,48561,-139312,5512,1408,19640,-1714,763,235,492823,76087,-238949,2192,7176,15408,-922,91,-82,0,5,0.00,0.00,0.00,12,7,16,1,1,
101.76,4.60,453704,46168,-146486,5336,960,20032,-1407,582,330,493395,75883,-239741,2672,6968,15160,-1087,116,180,0,5,0.00,0.00,0.00,13,7,16,2,1,
101.76,4.60,451643,44342,-151908,5168,1048,20120,-1098,369,646,492448,75177,-241967,3832,6440,15920,-1324,128,394,0,5,0.00,0.00,0.00,13,7,16,1,1,
101.76,4.60,447848,43141,-155032,3792,1472,21192,-814,157,771,490635,74194,-245486,3632,6264,16936,-1508,122,545,0,5,0.00,0.00,0.00,12,8,16,1,1,
101.76,4.60,443136,42316,-156983,3336,968,21848,-617,-3,959,487882,72578,-250515,2424,3696,18368,-1676,110,671,0,5,0.00,0.00,0.00,11,7,16,1,1,
101.76,4.60,436923,41509,-158013,2192,-208,23000,-404,-113,1072,483870,70058,-260479,1496,4040,20600,-1880,109,885,0,5,0.00,0.00,0.00,10,8,16,1,1,
101.76,4.60,430516,41003,-157772,2616,-1160,23256,-120,-155,1028,478395,66727,-271519,1176,3624,20944,-1951,105,1103,0,5,0.00,0.00,0.00,10,8,19,1,1,
101.76,4.60,424364,41130,-156209,4368,-1312,24456,64,-142,1040,471194,62431,-282809,952,5136,21296,-2038,132,1289,0,5,0.00,0.00,0.00,9,7,22,1,1,
101.76,4.60,418384,42167,-153838,6384,-2440,26344,260,-141,996,462759,57301,-294615,1176,5224,21016,-2153,153,1424,0,5,0.00,0.00,0.00,8,7,28,1,1,
101.76,4.60,413145,44105,-150041,6928,-2744,26584,634,-252,799,454087,51751,-307301,16,7400,23832,-2396,176,1323,0,5,0.00,0.00,0.00,7,6,33,1,1,
101.76,4.60,409635,47641,-143161,6872,-320,25224,1013,-450,390,446208,46137,-320470,-2056,8160,23936,-2429,181,1160,0,5,0.00,0.00,0.00,6,5,39,1,1,
