22:05:51
101.76,4.60,552977,125918,-40343,1104,-2936,13056,-1642,660,1266,578432,90771,-226797,1912,-912,13080,-823,-169,-60,0,5,0.00,0.00,0.00,12,4,15,4,1,
101.76,4.60,547664,121241,-52060,1080,-3368,13832,-1621,668,1166,579914,92013,-230422,1392,-1736,13120,-923,-147,-154,0,5,0.00,0.00,0.00,13,4,17,3,1,
101.76,4.60,543154,116172,-63842,992,-3480,14472,-1528,609,974,581626,93127,-234928,1576,-2440,13368,-1032,-112,-93,0,5,0.00,0.00,0.00,14,4,17,3,1,
101.76,4.60,539469,111583,-74551,976,-3192,15208,-1403,517,804,582886,94001,-239769,1920,-1152,14248,-1181,-86,-53,0,5,0.00,0.00,0.00,16,4,19,3,1,
101.76,4.60,536358,107506,-83909,944,-2832,16480,-1272,449,714,584330,94832,-244826,2008,-400,14624,-1263,-69,-65,0,5,0.00,0.00,0.00,17,5,20,3,1,
101.76,4.60,533151,103854,-91895,1552,-2584,17416,-1076,394,781,585915,95674,-250644,2024,-2536,15368,-1321,-85,-36,0,5,0.00,0.00,0.00,18,5,21,3,1,
101.76,4.60,528878,100719,-98636,2944,-2520,19544,-932,371,991,587022,96416,-256859,2616,-2560,17672,-1428,-83,101,0,5,0.00,0.00,0.00,19,5,21,3,1,
101.76,4.60,523210,97544,-105112,3520,-3088,21248,-876,359,1187,587396,96509,-262985,1760,-1944,18568,-1503,-77,51,0,5,0.00,0.00,0.00,19,6,21,2,1,
101.76,4.60,516439,94413,-111052,3272,-3640,21240,-715,302,1218,588420,95943,-269229,-1088,-1584,21944,-1635,-51,-42,0,5,0.00,0.00,0.00,18,6,19,2,1,
101.76,4.60,510139,91353,-116139,2304,-3880,21944,-627,212,1072,589663,96037,-278354,-1896,-1608,21848,-1617,-20,149,0,5,0.00,0.00,0.00,19,6,17,2,1,
101.76,5.28,504104,88685,-120332,2536,-2328,23656,-608,142,1101,588208,93612,-284954,-1280,-504,20448,-1706,-13,440,0,5,0.00,0.00,0.00,19,7,17,2,1,
101.76,4.60,497549,86570,-123351,4384,312,25144,-544,102,1242,585582,91806,-295480,-1056,864,21624,-1942,17,755,0,5,0.00,0.00,0.00,18,6,16,2,1,
101.76,4.60,490019,85343,-124491,7256,1864,26888,-332,92,1376,580823,88718,-306846,-808,3208,23656,-2069,40,1049,0,5,0.00,0.00,0.00,17,7,16,2,1,
101.76,4.60,482201,85103,-123766,9040,-472,28008,110,36,1355,574375,84642,-319112,-584,4776,24984,-2263,37,1267,0,5,0.00,0.00,0.00,16,6,18,1,1,
101.76,4.60,474264,86054,-120351,9872,1568,27680,529,-91,1240,566326,79664,-332601,-880,5528,25984,-2470,14,1453,0,5,0.00,0.00,0.00,15,6,21,2,1,
101.76,4.60,467757,88236,-113936,8816,3960,28136,748,-261,868,557239,74052,-346855,-3232,5416,28112,-2523,-42,1509,0,5,0.00,0.00,0.00,14,6,24,1,1,
101.76,4.60,463305,91237,-105094,6416,7016,27744,1018,-421,439,547260,67989,-361038,-4584,6152,27952,-2545,-128,1535,0,5,0.00,0.00,0.00,12,5,28,1,1,
101.80,4.60,461277,93977,-92992,2176,7760,25688,1428,-519,-64,536168,61613,-374942,-8464,8264,25584,-2491,-280,1693,0,5,0.00,0.00,0.00,10,4,31,2,1,
101.76,4.70,461029,95940,-78695,-656,7040,24008,1755,-551,-276,522352,54278,-388783,-5432,7072,24136,-2542,-422,2303,0,5,0.00,0.00,0.00,9,3,31,1,1,
101.76,4.60,461039,98751,-66464,-768,7048,23224,1967,-533,-243,500979,43190,-404038,384,3048,24320,-2768,-516,3152,0,5,0.00,0.00,0.00,7,2,22,1,1,
101.76,4.70,460285,101460,-53209,-200,6344,23168,2158,-546,-112,475876,29698,-420281,2952,-2632,24520,-2794,-448,3330,0,5,0.00,0.00,0.00,5,1,15,1,1,
101.76,4.60,457959,104455,-38656,1224,4272,22600,2544,-639,151,449925,14560,-436284,1296,-7368,24768,-2800,-370,2777,0,5,0.00,0.00,0.00,5,0,10,1,1,
101.76,4.60,453484,108453,-22350,2640,1912,24368,2913,-811,459,430649,3178,-452546,856,-12296,26616,-2919,-336,1914,0,5,0.00,0.00,0.00,4,0,5,1,1,
101.76,4.60,447223,113519,-4720,2784,-8,25976,3123,-946,436,413611,-6917,-468592,2096,-11984,28544,-2746,-397,2109,0,5,0.00,0.00,0.00,3,0,3,1,1,
101.76,4.60,442007,119493,13599,3736,-1976,25392,3300,-1039,140,392594,-19599,-482321,4152,-12136,27384,-2369,-416,2255,0,5,0.00,0.00,0.00,2,0,3,1,1,
101.76,4.60,438804,125506,32704,2520,-4224,24856,3156,-967,-309,373539,-31270,-493334,5344,-11032,23504,-1882,-340,1604,0,5,0.00,0.00,0.00,2,0,2,1,1,
101.76,4.60,437626,131076,50843,1376,-4016,26968,3109,-939,-534,364968,-34442,-499240,1624,-11112,17384,-1336,-314,541,0,5,0.00,0.00,0.00,2,0,2,1,1,
101.76,4.60,436464,136608,69092,3048,-4736,21976,2955,-852,-774,363033,-34182,-504675,-1480,-22944,13320,-1218,-255,-202,0,5,0.00,0.00,0.00,2,0,1,2,1,
101.76,4.60,437760,141576,86518,4456,-3736,19728,2991,-907,-547,363869,-32403,-515605,-1576,-22456,9304,-1394,-243,123,0,5,0.00,0.00,0.00,2,0,1,1,1,
101.76,4.60,436039,147456,103400,5568,-3496,20888,2822,-917,-474,358877,-34803,-526583,-632,-15160,17488,-2106,-324,490,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,435426,153193,120004,6104,-1944,22736,2883,-918,-652,350746,-39203,-537635,2136,-12616,21472,-1594,-339,842,0,5,0.00,0.00,0.00,1,0,1,1,1,
101.76,4.50,435231,158969,137622,6464,-1816,22744,3082,-956,-862,343418,-41736,-539925,6056,-13704,18968,-539,-312,968,0,5,0.00,0.00,0.00,1,0,1,1,1,
101.76,4.70,436415,164729,156939,5632,-2704,21120,3235,-1023,-1148,339634,-40807,-537973,8672,-11592,14360,263,-309,609,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,438344,170515,176620,5400,-1456,20480,3167,-1079,-1220,343114,-33825,-533177,7712,-10064,11416,719,-350,-300,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,440487,176608,196385,4904,-512,19512,3224,-1187,-1277,356004,-19769,-528102,4192,-14664,10416,955,-394,-1385,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,442517,183407,216680,4848,-632,18184,3275,-1299,-1281,373166,-3693,-521728,160,-16744,9384,1263,-475,-1706,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,444034,190887,236966,5144,-416,17024,3272,-1368,-1235,389537,11591,-514223,-1136,-16088,9400,1479,-413,-1610,0,5,0.00,0.00,0.00,0,0,0,1,1,
101.76,4.60,445158,198975,257442,4480,-1832,16800,3326,-1431,-1305,403953,24770,-504125,992,-30784,-9840,1898,-364,-1464,0,5,0.00,0.00,0.00,1,0,1,1,1,
101.76,4.60,446713,206852,278022,4800,-2296,16800,3303,-1411,-1362,413281,34874,-493315,-6432,-15192,13864,2508,56,-1051,0,5,0.00,0.00,0.00,0,0,1,1,1,
101.76,4.60,448140,214404,298617,4128,-1832,15608,3268,-1324,-1457,418503,39715,-477330,-3896,-14560,8352,2607,-132,-310,0,5,0.00,0.00,0.00,0,0,0,1,1,
101.76,4.60,450594,220868,319039,3832,-2208,14536,3194,-1255,-1658,416575,38367,-461658,-1936,-14824,7672,2813,-53,222,0,5,0.00,0.00,0.00,0,0,0,1,1,
101.76,4.60,454421,226162,339829,2648,-2432,13528,3161,-1223,-1859,412500,35289,-444136,-1200,-13944,5864,3139,-14,263,0,5,0.00,0.00,0.00,0,0,0,1,1,
101.76,4.60,459016,230696,360657,2504,-1176,11440,3102,-1197,-1814,409432,33105,-424929,-632,-12520,5480,3387,-36,216,0,5,0.00,0.00,0.00,0,0,0,1,1,
101.76,4.60,463156,235190,380963,1312,-1784,10376,2997,-1178,-1724,406345,31234,-404148,976,-11248,5456,3646,-67,184,0,5,0.00,0.00,0.00,0,0,0,1,1,
101.76,4.60,466399,240016,400425,432,-1256,9600,2912,-1153,-1489,404852,30627,-381741,1048,-11496,5552,3866,-66,-115,0,5,0.00,0.00,0.00,0,0,0,1,1,
101.76,4.60,467963,245565,419081,144,224,9032,2867,-1080,-1327,405680,31303,-358473,656,-12296,5328,3987,-34,-379,0,5,0.00,0.00,0.00,0,0,0,1,1,
101.76,4.60,468938,250961,437509,472,216,7328,2836,-992,-1336,408172,32545,-334153,760,-11800,5304,4194,47,-636,0,5,0.00,0.00,0.00,0,0,0,1,1,
101.76,4.60,470052,255868,455830,888,-304,6504,2744,-934,-1378,412443,34167,-308777,352,-9792,5816,4260,120,-950,0,5,0.00,0.00,0.00,0,0,0,1,1,
101.76,4.60,471836,259994,473588,1224,-240,5400,2594,-887,-1456,419234,36333,-282794,-640,-9968,6384,4390,204,-1390,0,5,0.00,0.00,0.00,0,0,0,2,1,
101.76,4.60,475044,262757,490907,776,232,5072,2481,-847,-1588,428122,38473,-255783,-3216,-11320,5784,4557,270,-1638,0,5,0.00,0.00,0.00,0,0,0,1,1,
101.76,4.60,479718,264112,508121,32,872,4608,2393,-821,-1694,437345,39830,-228150,-5224,-12160,5880,4581,312,-1596,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,485657,264240,525095,-1288,1720,4400,2304,-807,-1689,444699,39700,-201079,-5160,-12304,6072,4485,348,-1119,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,491554,264140,541554,-1312,2824,4192,2229,-760,-1573,448224,38014,-174749,-3848,-13056,5496,4455,333,-555,0,5,0.00,0.00,0.00,0,0,0,1,1,
101.76,4.60,496637,264151,557273,-1472,3888,4272,2170,-681,-1391,448886,35801,-148841,-2168,-12776,5040,4376,274,-168,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,500247,264870,572372,-1056,4808,3928,2133,-605,-1264,447849,33824,-123726,-256,-10944,4544,4241,192,22,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,503631,265288,587118,-152,6144,3664,2082,-524,-1286,446696,32495,-99251,648,-8952,4656,4064,136,-62,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,508045,264339,601794,-664,6912,3448,2042,-465,-1305,446605,31617,-75919,1000,-9512,5040,3850,124,-265,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,512647,262916,616082,-808,7664,2976,1920,-427,-1216,447639,30945,-54236,1912,-9432,4552,3560,120,-394,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,516113,262256,629165,-1416,8904,2824,1783,-396,-939,449903,30436,-34299,2264,-9328,4760,3218,117,-613,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,516364,264178,640602,-592,9792,2904,1619,-343,-552,453607,29925,-16609,2424,-9360,4856,2848,123,-844,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,514167,267804,650474,-176,9696,3656,1413,-309,-293,458868,29232,-1062,1984,-9680,4400,2502,130,-1085,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,509458,273701,658505,984,10016,3552,1219,-286,-127,465330,28353,12140,2720,-9528,4136,2098,146,-1230,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,5.38,501931,282643,661214,4808,15712,10016,1126,-393,-86,473453,27042,23185,368,-11440,3656,1777,166,-1518,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,493447,292192,665900,2088,11080,6720,799,-388,-536,481907,25433,28079,232,-11432,2416,1370,161,-1273,0,5,0.00,0.00,0.00,1,0,0,2,1,
101.76,4.60,495537,292730,671915,5224,11216,2624,938,-440,-132,488597,24233,30526,1048,-11976,1272,979,84,-998,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,488883,301981,675807,3248,8592,2008,604,-457,-427,493586,24125,30427,1880,-11904,768,584,7,-771,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,488902,305200,678986,6232,10800,3192,458,-462,-383,497867,24707,27484,2184,-12928,-296,195,-90,-676,0,5,0.00,0.00,0.00,1,0,0,2,1,
101.76,4.60,492245,305593,682479,4456,9136,1856,265,-495,-861,501582,25976,22193,1648,-13928,-1776,-133,-184,-633,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,503274,298728,685778,3672,11328,1192,-111,-483,-947,505432,27618,14704,1080,-13432,-536,-422,-283,-598,0,5,0.00,0.00,0.00,1,0,0,2,1,
101.76,4.60,518052,288103,687803,1952,15472,1576,-463,-457,-1023,508613,29804,6886,1536,-11160,5136,-811,-365,-466,0,5,0.00,0.00,0.00,1,0,0,3,1,
101.76,4.60,540053,270283,688713,272,20160,2968,-949,-448,-935,512070,32859,-4717,2232,-18944,-240,-779,-262,-704,0,5,0.00,0.00,0.00,1,0,0,4,1,
101.76,4.60,561735,252443,684669,2136,24344,9232,-1673,-411,-306,516595,33954,-18336,-336,-7336,11688,-2029,-108,-588,0,0,0.00,0.00,0.00,1,0,0,9,1,
101.76,4.70,573763,243907,673555,6128,18656,15464,-1722,-553,193,520123,33488,-34822,1512,-1720,28784,-2983,272,-364,0,0,0.00,0.00,0.00,1,0,0,15,1,
101.76,4.60,582606,240004,660753,6192,11592,15368,-1326,-823,-130,522719,30770,-53001,6424,-1504,32767,-2814,628,-502,0,0,0.00,0.00,0.00,1,0,0,22,1,
101.76,4.60,591068,238385,645781,6336,5136,21632,-1706,-993,-264,527881,27869,-66462,8760,-1208,30592,-1691,655,-1192,0,0,0.00,0.00,0.00,1,0,0,31,1,
101.76,4.60,606535,230404,634623,2288,4232,20512,-1782,-792,-205,540208,26222,-74080,408,552,14408,-1273,441,-2782,0,0,0.00,0.00,0.00,2,0,0,42,1,
101.76,4.60,618051,223116,623939,-4984,10440,13568,-1530,-287,-140,561059,26121,-82289,-7920,-9256,5920,-1452,269,-3654,0,0,0.00,0.00,0.00,2,0,0,57,1,
101.76,4.60,635826,206441,616549,-6824,15408,4416,-1211,-162,-296,582519,27106,-91251,-13528,-10776,1648,-1435,-68,-3017,0,0,0.00,0.00,0.00,2,0,0,75,1,
101.76,4.60,650399,193373,612775,-5120,12520,1904,-1496,-200,-184,596509,29304,-101111,-12024,-17264,5144,-1579,-421,-1155,0,0,0.00,0.00,0.00,2,0,0,87,1,
101.76,4.60,656659,188990,602649,-624,7232,3488,-1872,-238,567,595947,31366,-113761,-6472,-14504,11080,-1953,-608,977,0,0,0.00,0.00,0.00,2,0,0,99,1,
101.76,4.60,656061,190818,589222,-208,5648,8920,-2132,-229,714,588512,32925,-126644,-5896,-8752,15680,-1838,-592,963,0,0,0.00,0.00,0.00,2,0,0,112,1,
101.76,4.60,656228,191829,574214,952,10504,15464,-2222,-224,949,585042,34566,-137869,-2992,-5856,16744,-1642,-453,614,0,0,0.00,0.00,0.00,2,0,1,127,1,
101.76,4.60,654255,194908,558284,4680,9088,17728,-2279,-203,1039,579696,35441,-148472,3320,-4720,17648,-1537,-399,1074,0,0,0.00,0.00,0.00,2,0,1,138,1,
101.76,4.60,651991,197805,541089,7680,8432,18744,-2316,-166,973,574216,38081,-157943,6592,-3696,19792,-1565,-351,756,0,0,0.00,0.00,0.00,3,0,2,144,1,
101.76,4.60,651727,199128,525688,7264,7184,15024,-2065,-157,518,573148,41815,-165234,5848,-5352,16352,-1167,-287,-235,0,0,0.00,0.00,0.00,3,0,3,147,1,
101.76,4.60,655059,197448,512464,5808,7720,11776,-2016,-120,223,578934,46069,-172007,1824,-7744,12800,-1106,-250,-1188,0,0,0.00,0.00,0.00,3,0,3,148,1,
101.76,4.60,660402,194027,499809,4200,5352,9424,-2031,-93,7,588125,50072,-179938,-520,-8672,11400,-1161,-277,-1422,0,0,0.00,0.00,0.00,3,0,4,146,1,
101.76,4.60,666318,190045,487468,3112,4536,8560,-2020,-60,58,597387,53773,-188676,-2104,-10280,9728,-1091,-313,-1334,0,0,0.00,0.00,0.00,3,0,4,144,1,
101.76,4.60,671592,186396,474721,3160,4424,9440,-2103,-37,117,604742,56599,-197621,-4088,-8760,11368,-1119,-376,-805,0,0,0.00,0.00,0.00,3,0,4,142,1,
101.76,4.60,675631,183612,461235,3232,4888,10600,-2182,-24,348,607631,58617,-206478,-248,-8736,12960,-1093,-360,-187,0,0,0.00,0.00,0.00,3,1,5,139,1,
101.76,4.60,678122,181946,446715,3664,4464,12824,-2266,-19,487,608253,60506,-214020,1600,-7848,14264,-1014,-354,83,0,0,0.00,0.00,0.00,3,0,5,135,1,
101.76,4.60,679438,180990,431387,4144,4440,14872,-2316,21,660,607939,62631,-220600,2312,-7528,15032,-908,-359,108,0,0,0.00,0.00,0.00,3,0,6,129,1,
101.76,5.48,679678,180553,415643,5208,5296,15960,-2320,50,718,608157,64916,-226160,1984,-8240,14912,-813,-328,6,0,0,0.00,0.00,0.00,3,1,6,124,1,
101.76,4.60,679691,180282,400030,5072,4464,15056,-2279,51,735,608697,66985,-231369,2264,-8624,14488,-725,-261,-2,0,0,0.00,0.00,0.00,3,1,7,117,1,
101.76,4.60,679521,180090,384422,4824,4336,15080,-2314,55,734,609651,68893,-236286,2152,-8496,14040,-623,-199,-126,0,0,0.00,0.00,0.00,3,1,7,110,1,
101.76,4.60,679707,179642,368786,4640,4016,14472,-2330,56,678,611382,70662,-240687,1608,-8344,13912,-579,-152,-273,0,0,0.00,0.00,0.00,3,0,7,103,1,
101.76,4.60,680305,178938,353166,4160,3280,13720,-2375,67,624,614114,72350,-244571,904,-8880,13680,-472,-122,-459,0,0,0.00,0.00,0.00,3,1,8,96,1,
101.76,4.60,681370,177762,337239,3768,2504,13792,-2442,118,609,617631,73825,-247731,-2328,-6040,13048,-342,-125,-556,0,0,0.00,0.00,0.00,3,0,8,88,1,
101.76,4.60,682300,176285,321019,3536,2416,13152,-2471,190,624,621135,75798,-253651,-1936,-7416,13816,-305,-154,-438,0,0,0.00,0.00,0.00,3,0,8,82,1,
101.76,4.60,683412,174285,304776,3000,1400,13184,-2479,263,579,623004,76209,-255495,-1480,-7072,13736,-227,-168,-248,0,0,0.00,0.00,0.00,3,1,8,78,1,
101.76,4.60,684543,171745,288428,2112,1600,13264,-2489,346,595,623911,76694,-256589,-904,-6144,14040,-86,-185,-103,0,0,0.00,0.00,0.00,3,1,8,72,1,
101.76,4.60,685591,168756,272153,2280,1760,13792,-2476,415,601,623539,76404,-256960,536,-6600,13560,-17,-217,29,0,0,0.00,0.00,0.00,3,1,9,65,1,
101.76,4.60,686392,165494,255946,1816,480,14400,-2422,468,637,622863,77009,-256910,1168,-6008,14064,-7,-267,84,0,0,0.00,0.00,0.00,3,0,9,58,1,
101.76,4.60,686400,162234,240012,1168,456,14208,-2356,523,766,622598,78415,-257206,1040,-6440,13152,59,-290,-29,0,0,0.00,0.00,0.00,3,1,10,53,1,
101.76,4.60,685324,158976,224232,560,776,14208,-2309,583,917,622888,80098,-258588,-72,-6776,12728,72,-316,-64,0,0,0.00,0.00,0.00,3,1,10,47,1,
101.76,4.60,683093,155847,208511,768,776,13776,-2290,609,1085,622391,81063,-258115,504,-6912,13440,72,-333,87,0,0,0.00,0.00,0.00,3,1,10,43,1,
101.76,4.60,679460,153158,192613,1768,696,13656,-2286,630,1334,620738,81980,-257635,-944,-3456,15312,95,-326,250,0,0,0.00,0.00,0.00,3,1,11,38,1,
101.76,4.60,674085,150982,176225,3208,-256,12920,-2314,629,1574,618481,82840,-256656,2472,-5848,13624,146,-306,399,0,0,0.00,0.00,0.00,4,1,12,33,1,
101.76,4.60,667502,149087,159115,4152,-368,13424,-2414,634,1755,615646,83373,-255355,3272,-5288,13536,199,-273,424,0,0,0.00,0.00,0.00,4,1,13,28,1,
101.76,4.60,660140,147263,141449,5408,344,13800,-2439,645,1834,612846,84340,-253928,4024,-4288,13832,200,-236,383,0,0,0.00,0.00,0.00,4,2,13,23,1,
101.76,4.60,652775,145232,123891,5856,928,13952,-2430,654,1766,610844,85305,-252116,2808,-3136,13696,173,-224,258,0,0,0.00,0.00,0.00,4,2,14,19,1,
101.76,4.60,645922,142852,106868,5424,2000,14000,-2377,671,1648,609954,86376,-250046,1792,-2904,13768,139,-223,19,0,0,0.00,0.00,0.00,4,2,15,16,1,
101.76,4.60,639932,139936,90336,5040,2560,14184,-2348,680,1477,609702,87269,-247901,904,-2768,13640,107,-246,18,0,0,0.00,0.00,0.00,4,2,15,13,1,
101.76,4.60,634884,136644,74563,4064,2976,14520,-2279,689,1292,608947,87886,-245695,424,-1296,13680,52,-253,82,0,0,0.00,0.00,0.00,5,2,16,10,1,
101.76,4.60,630727,132916,59515,3024,2680,14864,-2215,687,1152,608069,88167,-243708,-256,-1584,13896,1,-247,21,0,0,0.00,0.00,0.00,5,3,17,8,1,
101.76,4.60,626585,129112,45196,3592,3448,14336,-2106,713,1199,607418,88480,-242147,72,-1480,13744,-30,-246,111,0,0,0.00,0.00,0.00,5,3,18,7,1,
101.76,4.60,622253,125151,31356,2344,2816,13960,-2024,672,1189,606007,88689,-241071,568,-1720,13904,-80,-234,189,0,5,0.00,0.00,0.00,5,3,19,6,1,
101.76,4.60,617358,121255,18033,2408,2344,13712,-1967,671,1284,604589,88883,-240579,1008,-2872,13936,-96,-222,179,0,5,0.00,0.00,0.00,6,3,20,5,1,
101.76,4.60,611714,117217,4602,1720,1616,13720,-1975,666,1425,603166,89282,-240627,1536,-3144,14344,-178,-223,255,0,5,0.00,0.00,0.00,6,3,21,5,1,
101.76,4.60,604911,113084,-9012,1936,312,12904,-1980,667,1628,601265,89631,-240871,2144,-2960,14776,-214,-220,333,0,5,0.00,0.00,0.00,6,4,23,4,1,
101.76,4.60,596772,108720,-23152,1728,-1416,11824,-2089,697,1891,598962,89977,-241111,2240,-1832,14264,-263,-219,395,0,5,0.00,0.00,0.00,7,4,23,3,1,
101.76,4.60,586987,103676,-38768,1600,-2568,12048,-2214,776,2017,596501,90284,-241100,2632,592,14016,-348,-208,448,0,5,0.00,0.00,0.00,7,5,24,3,1,
101.76,4.60,577248,98043,-54179,688,-3352,12736,-2128,805,1916,593738,90510,-240661,2832,2016,13048,-403,-195,470,0,5,0.00,0.00,0.00,8,5,26,3,1,
101.76,4.60,568044,92013,-68930,1776,-2768,14336,-2091,832,1755,591393,90812,-240432,2840,2200,13208,-537,-149,374,0,5,0.00,0.00,0.00,9,5,26,3,1,
101.76,4.60,559960,85886,-83202,3544,-1968,17000,-2069,827,1502,589965,91123,-240980,2256,1920,14528,-657,-119,245,0,5,0.00,0.00,0.00,10,6,27,3,1,
101.80,4.60,553160,80207,-96334,4928,-1416,18760,-1860,760,1281,589360,91372,-242383,1312,2336,15856,-823,-93,152,0,5,0.00,0.00,0.00,10,6,27,3,1,
101.76,4.60,547412,75172,-107588,5696,-944,20184,-1564,660,1061,589160,90927,-244593,240,1880,17592,-1038,-45,73,0,5,0.00,0.00,0.00,10,6,27,3,1,
101.76,4.60,542585,72054,-115483,5752,360,20888,-1237,547,1037,588839,89785,-247389,192,1944,18784,-1162,-15,235,0,5,0.00,0.00,0.00,11,5,25,2,1,
101.76,4.60,536860,69462,-121146,6024,752,21928,-1037,458,1189,586903,88076,-250518,1040,3152,18664,-1243,-2,516,0,5,0.00,0.00,0.00,10,6,23,2,1,
101.76,4.60,530071,66957,-125800,6080,752,22232,-901,378,1333,583989,86189,-254449,888,3400,19736,-1417,18,582,0,5,0.00,0.00,0.00,10,7,21,2,1,
101.76,4.60,522576,64837,-129786,5728,-1136,23184,-795,305,1309,581076,83885,-259276,696,3544,20872,-1597,63,605,0,5,0.00,0.00,0.00,10,7,19,2,1,
101.76,4.60,515777,63212,-133626,5720,-2072,23144,-655,198,1130,577795,81543,-268619,680,3096,21456,-1712,111,731,0,5,0.00,0.00,0.00,10,7,18,2,1,
101.76,4.60,510541,62529,-136371,5320,-1400,24352,-529,92,758,573700,78562,-278746,1288,2200,21544,-1846,143,876,0,5,0.00,0.00,0.00,10,7,17,2,1,
101.76,4.60,507523,62837,-137233,6120,-560,25728,-312,38,481,568424,74871,-289675,1504,3088,22464,-1989,167,1011,0,5,0.00,0.00,0.00,9,7,18,2,1,
101.76,4.60,505587,64099,-136498,7176,-1632,25496,-6,-1,383,562952,70784,-301385,328,4408,23408,-2143,200,976,0,5,0.00,0.00,0.00,9,7,22,2,1,
101.76,4.60,503897,66008,-134275,7416,-2424,25952,377,-89,280,557198,66208,-313574,512,5696,23960,-2247,226,1083,0,5,0.00,0.00,0.00,7,6,26,1,1,
101.76,4.60,503271,68685,-129254,6344,176,24912,752,-258,-64,549751,60622,-325964,184,7072,22968,-2269,218,1339,0,5,0.00,0.00,0.00,6,5,32,1,1,
101.76,4.60,504367,72113,-120926,4600,3400,24216,1049,-426,-310,540961,54215,-338688,-1288,8040,22096,-2344,182,1399,0,5,0.00,0.00,0.00,5,5,37,1,1,
101.80,4.60,506096,75391,-109851,1576,6168,22800,1276,-518,-415,531647,47603,-351712,-4112,9120,20456,-2368,67,1381,0,5,0.00,0.00,0.00,5,3,38,1,1,
