22:06:09
101.76,4.60,555251,118357,47115,3096,2048,15280,-2251,794,1347,545886,62155,-235233,288,-2696,14144,53,-252,127,0,5,0.00,0.00,0.00,6,3,19,5,1,
101.76,4.60,549882,113770,32198,2664,1496,15304,-2169,834,1332,544310,62392,-234001,232,-3008,15392,-21,-251,244,0,5,0.00,0.00,0.00,6,3,20,5,1,
101.76,4.60,544178,108855,17915,2952,816,14272,-2098,870,1349,542334,62449,-232817,144,-2472,15440,-32,-259,246,0,5,0.00,0.00,0.00,6,3,21,4,1,
101.76,4.60,538286,103763,3707,3144,152,13296,-2105,872,1389,540490,62739,-232086,232,-3072,14600,-88,-269,324,0,5,0.00,0.00,0.00,7,3,23,3,1,
101.76,4.60,532011,98442,-10754,1504,-1448,11896,-2169,859,1441,536991,62702,-230583,1488,3200,14792,-224,-264,679,0,5,0.00,0.00,0.00,7,4,24,3,1,
101.76,4.60,524986,92851,-25875,1800,-1104,12000,-2274,906,1485,532459,62743,-228396,2336,4328,13176,-237,-236,677,0,5,0.00,0.00,0.00,8,4,25,3,1,
101.76,4.60,518728,86970,-40812,1864,-1352,11496,-2167,903,1279,529044,63699,-226455,4792,6592,10616,-430,-165,537,0,5,0.00,0.00,0.00,8,5,27,3,1,
101.76,4.60,513002,81139,-54962,3128,-1360,13128,-2142,881,1252,527279,65265,-225291,5456,7176,10848,-637,-76,274,0,5,0.00,0.00,0.00,9,5,30,3,1,
101.76,4.60,507029,75485,-69214,5840,328,16048,-2169,843,1212,527645,66997,-224862,3672,6760,13808,-867,-17,-75,0,5,0.00,0.00,0.00,10,5,31,2,1,
101.76,4.60,501922,70415,-82326,7464,1416,19192,-1926,750,898,530123,68227,-225801,2376,6536,15984,-1166,48,-384,0,5,0.00,0.00,0.00,10,6,31,2,1,
101.76,4.60,498807,66519,-92953,9296,2512,20928,-1495,577,570,533878,69008,-228461,1328,5232,17192,-1379,63,-442,0,5,0.00,0.00,0.00,11,6,33,2,1,
101.76,4.60,497451,66490,-98156,9112,2936,21176,-991,351,370,536908,69039,-232277,-40,4216,18536,-1498,58,-199,0,5,0.00,0.00,0.00,11,6,33,2,1,
101.76,4.60,496142,67175,-100770,6512,2712,21672,-726,192,511,537598,68060,-237142,-136,3640,18760,-1668,54,153,0,5,0.00,0.00,0.00,12,6,31,2,1,
101.76,4.60,492284,66707,-102546,3272,1888,21832,-555,103,987,536471,66863,-247029,40,2408,20248,-1827,60,503,0,5,0.00,0.00,0.00,12,6,28,2,1,
101.76,4.60,485154,64953,-104225,1504,264,22376,-449,68,1373,532885,64676,-257613,832,1664,20888,-1920,61,849,0,5,0.00,0.00,0.00,12,7,24,2,1,
101.76,4.60,476599,62646,-106328,1560,-848,23912,-421,65,1406,527622,61684,-269014,824,2728,21680,-2106,81,970,0,5,0.00,0.00,0.00,11,8,22,2,1,
101.76,4.60,468878,60880,-107982,2280,-1824,23808,-244,15,1132,522061,58238,-281327,728,2096,23416,-2196,111,1013,0,5,0.00,0.00,0.00,9,8,21,2,1,
101.76,4.60,462934,60379,-108444,4720,-1552,24688,-67,-20,953,515723,54257,-293845,1152,3184,23232,-2296,135,1116,0,5,0.00,0.00,0.00,9,7,22,1,1,
101.76,4.60,457645,61241,-107779,7752,-1072,26176,53,-4,893,509324,49916,-307244,648,4824,24328,-2465,183,1021,0,5,0.00,0.00,0.00,8,7,24,1,1,
101.76,4.60,452910,63226,-105803,9848,-1144,26544,371,-30,779,503430,45314,-321140,-168,6544,24960,-2569,227,965,0,5,0.00,0.00,0.00,7,6,30,1,1,
101.76,4.60,449184,66231,-101333,10080,-16,25448,774,-163,503,497535,40335,-335262,-2376,7512,23920,-2614,223,848,0,5,0.00,0.00,0.00,6,6,36,1,1,
101.76,4.60,447165,70441,-93805,9520,2712,24144,1057,-352,127,492281,35757,-349218,-4864,10632,22296,-2625,92,756,0,5,0.00,0.00,0.00,5,5,39,1,1,
101.76,4.60,447510,75750,-83753,8064,4520,22872,1293,-548,-346,486490,31665,-363434,-6320,10984,22544,-2738,-102,1022,0,5,0.00,0.00,0.00,5,4,40,1,1,
101.76,4.60,450312,81843,-71615,6064,5936,21984,1471,-713,-769,475572,25682,-378660,-3032,7280,22168,-2896,-301,1942,0,5,0.00,0.00,0.00,3,3,34,1,1,
101.76,4.60,455024,87859,-58115,3944,6632,22232,1649,-833,-1089,458137,16869,-395289,2432,1952,23760,-3116,-396,2446,0,5,0.00,0.00,0.00,3,2,23,1,1,
101.76,4.60,460999,93637,-45650,2800,7192,24488,1917,-872,-1339,437698,6200,-413338,6344,-2944,26792,-3349,-342,2882,0,5,0.00,0.00,0.00,3,1,14,1,1,
101.76,5.77,467893,99078,-31040,-56,5720,25368,2387,-880,-1476,412912,-8136,-432254,6936,-5072,29584,-3400,-220,2873,0,5,0.00,0.00,0.00,2,1,7,1,1,
101.76,4.60,473729,104218,-12749,-1648,2416,23496,3071,-905,-1314,392370,-20962,-450049,4824,-14024,31768,-3028,-131,1740,0,5,0.00,0.00,0.00,2,0,4,1,1,
101.76,4.60,478174,109078,7818,-3128,-528,23784,3280,-943,-1161,379963,-28894,-464461,2216,-11368,27312,-2323,-126,1213,0,5,0.00,0.00,0.00,2,0,3,1,1,
101.76,4.60,480598,114228,28129,-2792,-3600,24480,3330,-1049,-730,368096,-36616,-475730,2272,-10480,26152,-1980,-88,1106,0,5,0.00,0.00,0.00,2,0,2,1,1,
101.76,4.60,480029,120302,47922,-1224,-5736,24168,3388,-1166,-337,359114,-42803,-484873,-200,-15528,17400,-1327,-77,651,0,5,0.00,0.00,0.00,1,0,1,2,1,
101.76,4.60,477228,127534,67128,408,-6016,23912,3290,-1278,-97,352974,-46977,-490305,-1704,-18160,15928,-1261,-74,463,0,5,0.00,0.00,0.00,1,0,1,1,1,
101.76,4.60,473602,135560,85263,1816,-5432,23512,3230,-1315,-36,348072,-50625,-500021,-2200,-22112,13104,-1507,-102,373,0,5,0.00,0.00,0.00,1,0,1,1,1,
101.76,4.60,469550,143977,103450,2600,-3712,21584,3198,-1307,-114,342414,-54065,-510040,-1576,-17168,18064,-1847,-236,373,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,466501,152145,121142,2448,-2904,21968,3008,-1258,-335,336554,-57030,-520000,2376,-8496,26248,-1549,-361,461,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,464594,159692,138178,3048,-1688,22816,2927,-1185,-486,334800,-54422,-523260,904,-12096,19992,-533,-363,80,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,463309,166785,155456,3160,-1672,22984,3012,-1153,-617,335352,-50693,-521068,2096,-11712,16384,292,-440,133,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,462004,173884,173476,3712,-2184,21904,3122,-1166,-618,338940,-43846,-516436,3520,-9736,10608,760,-511,-404,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,460068,181396,191679,3912,-2064,20400,3150,-1190,-562,349321,-31730,-511228,1344,-13288,9488,1004,-568,-1272,0,5,0.00,0.00,0.00,0,0,0,1,1,
101.76,4.60,457399,189465,210014,4320,-1432,18304,3218,-1238,-472,366752,-14247,-504989,3000,-18304,12784,1216,-702,-1825,0,5,0.00,0.00,0.00,0,0,0,1,1,
101.76,4.60,453344,198561,228667,3976,-272,16648,3303,-1312,-418,386473,2523,-495629,-4936,-15600,7088,1812,-692,-2061,0,5,0.00,0.00,0.00,0,0,0,1,1,
101.76,4.70,449673,208008,247685,5464,688,16576,3264,-1305,-653,402617,17916,-485114,-6944,-15160,9360,1941,-647,-1636,0,5,0.00,0.00,0.00,0,0,0,1,1,
101.76,4.60,447258,216843,267136,5520,1144,15696,3283,-1243,-1010,413761,29371,-472087,-7168,-15648,9072,2341,-625,-1080,0,5,0.00,0.00,0.00,0,0,0,1,1,
101.76,4.60,447159,224268,287819,5472,-168,15120,3358,-1188,-1473,418359,35708,-457403,-6968,-15968,9760,2546,-609,-365,0,5,0.00,0.00,0.00,0,0,0,1,1,
101.76,4.60,449649,229951,309641,4440,-1720,14600,3363,-1118,-1815,416846,37629,-441546,-5160,-14128,9272,2861,-564,216,0,5,0.00,0.00,0.00,0,0,0,1,1,
101.76,4.60,453407,234322,331621,3944,-3352,13776,3312,-1020,-1994,411860,37043,-423737,-3080,-12736,8184,3134,-538,496,0,5,0.00,0.00,0.00,0,0,0,1,1,
101.76,4.70,459138,236890,353709,3248,-3584,12552,3166,-955,-2243,405773,35919,-404402,-1144,-10680,7256,3406,-521,588,0,5,0.00,0.00,0.00,0,0,0,1,1,
101.76,4.60,466555,237947,375235,1840,-1440,12280,3042,-927,-2246,400107,35182,-383376,-120,-11072,6880,3670,-484,436,0,5,0.00,0.00,0.00,0,0,0,1,1,
