22:06:18
101.76,4.60,507287,262562,665289,1232,3600,3728,-2076,-154,-455,461451,19986,-25970,3576,-13136,-3176,-386,-312,-293,0,5,0.00,0.00,0.00,1,0,0,3,1,
101.76,4.60,527996,244409,653904,1376,1048,5560,-1963,-177,-516,463821,23305,-34710,3904,-16960,-2904,-474,-289,-665,0,5,0.00,0.00,0.00,1,0,0,6,1,
101.76,4.60,542842,232515,643711,10928,21536,12120,-1817,-329,-17,469861,25377,-42676,-1696,-7032,7008,-1105,-69,-1241,0,0,0.00,0.00,0.00,1,0,0,17,1,
101.76,4.60,546341,232692,632056,16816,32767,20368,-1745,-674,525,480157,24958,-54528,-2232,-4464,30120,-2665,364,-1904,0,0,0.00,0.00,0.00,1,0,0,29,1,
101.76,4.60,553939,230750,621250,16648,29128,25688,-1895,-833,-604,490685,22367,-73809,5512,-7736,32767,-3101,672,-928,0,0,0.00,0.00,0.00,1,0,0,35,1,
101.76,4.60,579159,213155,613455,-3928,-4944,29888,-1695,-571,-1846,492194,19551,-91052,9680,2904,32767,-2460,497,-86,0,0,0.00,0.00,0.00,1,0,0,41,1,
101.76,4.60,608778,188443,605615,-2464,-2448,21848,-1441,-96,-1699,499119,18821,-102299,1880,1392,24168,-1678,404,-2878,0,0,0.00,0.00,0.00,1,0,0,52,1,
101.76,4.60,642797,155793,602154,-18856,16744,3400,-538,-278,-942,526097,20283,-110509,-9144,-7784,7392,-1247,408,-4989,0,0,0.00,0.00,0.00,1,0,0,63,1,
101.76,4.60,664562,135107,604044,-16664,14384,-2888,-1314,-149,-257,555166,23096,-117960,-15888,-11704,-4560,-1197,-95,-3678,0,0,0.00,0.00,0.00,2,0,0,75,1,
101.76,4.60,667317,133135,593138,-5712,2968,1128,-1983,-175,940,569533,26531,-126754,-14736,-14320,-5080,-1425,-590,-1053,0,0,0.00,0.00,0.00,2,0,0,89,1,
101.76,4.60,655605,144276,579328,-1624,7952,4160,-1876,-204,1894,569472,24867,-142109,-15048,-13872,6376,-1799,-785,344,0,0,0.00,0.00,0.00,2,0,0,103,1,
101.76,4.50,640160,158029,565298,-1120,8128,6216,-1894,-68,1912,563877,26525,-154469,-11616,-12856,13288,-1734,-733,1542,0,0,0.00,0.00,0.00,3,0,1,118,1,
101.76,4.60,624702,170677,549587,4544,7512,15560,-2067,89,2207,549342,25928,-166058,-1040,-8648,16568,-1843,-657,2965,0,0,0.00,0.00,0.00,3,0,2,131,1,
101.76,4.60,608485,182975,531473,7304,6952,19160,-2208,214,2201,528653,23900,-178679,8152,-3800,20912,-2013,-563,3234,0,0,0.00,0.00,0.00,2,0,3,136,1,
101.76,4.60,595828,191640,513286,10008,7808,22744,-2046,282,1725,511577,22522,-190108,10960,-2720,22104,-1637,-453,1908,0,0,0.00,0.00,0.00,3,0,3,136,1,
101.76,4.60,595828,191640,513286,10008,7808,22744,-2046,282,1725,507474,27365,-200834,7232,-4480,15704,-1203,-398,-88,0,0,0.00,0.00,0.00,3,0,3,132,1,
101.76,4.60,589041,195131,498262,8440,8208,17224,-1765,309,1040,513022,32966,-208137,2680,-9320,12736,-1184,-373,-1136,0,0,0.00,0.00,0.00,3,0,4,123,1,
101.76,3.63,586314,195386,485770,6288,5600,11592,-1753,356,639,521918,38391,-216638,-536,-10552,11712,-1214,-396,-1381,0,0,0.00,0.00,0.00,3,0,5,113,1,
101.76,4.60,587052,192816,473842,4488,3560,8984,-1784,349,448,530841,43032,-225852,-3720,-12176,9752,-1043,-439,-1287,0,0,0.00,0.00,0.00,4,1,5,106,1,
101.76,4.60,588891,189376,461651,2632,3664,8960,-1933,332,402,537573,46144,-234588,-5256,-11488,8760,-896,-456,-814,0,0,0.00,0.00,0.00,4,1,6,100,1,
101.76,4.60,590786,186031,448604,2048,4472,10096,-2050,304,520,539413,47384,-242586,-2920,-9944,13072,-999,-427,172,0,0,0.00,0.00,0.00,4,1,6,93,1,
101.76,4.60,591299,183807,434642,3448,3168,11928,-2104,292,725,535350,47559,-250015,1112,-7824,15488,-874,-407,857,0,0,0.00,0.00,0.00,5,1,7,85,1,
101.76,4.60,590398,182540,419747,4072,3232,14928,-2195,335,893,529890,48032,-255295,3376,-7568,15712,-617,-382,822,0,0,0.00,0.00,0.00,5,1,8,78,1,
101.76,4.60,588645,181353,403993,4720,4272,16824,-2245,411,989,525739,49435,-259116,4376,-8720,14648,-409,-348,609,0,0,0.00,0.00,0.00,5,1,8,70,1,
101.76,4.60,586194,180285,388105,5256,4104,17152,-2229,452,1041,523309,51492,-262414,4224,-8432,14616,-438,-291,292,0,0,0.00,0.00,0.00,5,1,8,60,1,
101.76,4.60,583666,179026,372216,5208,3248,16384,-2227,469,1088,523519,53997,-265597,3528,-8512,14672,-427,-225,-132,0,0,0.00,0.00,0.00,5,1,8,54,1,
101.76,4.60,580603,178067,356101,5624,2808,14904,-2287,457,1122,525813,56614,-267934,2208,-8912,13904,-273,-181,-360,0,0,0.00,0.00,0.00,5,2,9,47,1,
101.76,4.41,577806,177090,339889,6256,2704,13600,-2315,417,1081,528636,58955,-269809,1536,-9232,13432,-193,-169,-394,0,0,0.00,0.00,0.00,6,1,9,42,1,
101.76,4.60,575277,176226,323447,6632,2336,12920,-2407,396,1051,531083,60774,-271107,616,-8568,13952,-130,-158,-312,0,0,0.00,0.00,0.00,6,2,9,37,1,
101.76,4.60,573173,175167,306508,7120,1504,13056,-2491,408,979,532495,61752,-271891,80,-8352,13792,-48,-137,-152,0,0,0.00,0.00,0.00,6,2,9,32,1,
101.76,4.60,572052,173369,289332,6488,1208,12800,-2563,451,830,532730,62083,-272158,568,-7528,13544,44,-111,-14,0,0,0.00,0.00,0.00,6,2,10,28,1,
101.76,4.60,571991,170690,272149,5696,1440,13304,-2593,507,678,532328,62149,-271950,808,-7128,13048,84,-105,43,0,0,0.00,0.00,0.00,6,2,10,25,1,
101.76,4.60,573074,167045,255339,4272,1192,13552,-2568,564,496,532007,62487,-271648,1272,-6360,13040,88,-118,-10,0,0,0.00,0.00,0.00,6,2,10,21,1,
101.76,4.60,574947,162622,238966,2840,1216,13488,-2530,626,408,532270,63135,-271146,536,-6952,13088,80,-154,-136,0,0,0.00,0.00,0.00,6,2,10,19,1,
101.76,4.60,577094,157615,222920,1240,1096,13168,-2493,691,365,533169,63971,-270544,80,-6424,13128,94,-173,-210,0,0,0.00,0.00,0.00,6,2,10,16,1,
101.76,4.60,578919,152272,206987,224,1640,13768,-2511,745,476,534173,64814,-269492,-744,-6328,13456,126,-196,-219,0,0,0.00,0.00,0.00,6,2,10,14,1,
101.76,4.60,579518,147053,190684,128,1224,14192,-2528,795,678,535111,65493,-268427,-824,-6656,13344,177,-200,-198,0,0,0.00,0.00,0.00,7,2,11,11,1,
101.76,4.60,578619,142070,174002,624,408,13704,-2526,831,898,535164,65826,-267030,-64,-5384,13528,218,-202,15,0,0,0.00,0.00,0.00,7,2,11,10,1,
101.76,4.60,576197,137371,156946,696,88,13280,-2548,856,1121,534192,66029,-264886,728,-5096,12896,301,-201,88,0,0,0.00,0.00,0.00,7,2,11,9,1,
101.76,4.60,572162,132952,139585,1456,432,13280,-2540,871,1368,533185,66404,-262621,536,-3800,13464,248,-214,117,0,0,0.00,0.00,0.00,7,2,12,7,1,
101.76,4.60,566839,128769,122120,1472,752,12928,-2563,860,1468,531843,66886,-260063,1072,-3192,13072,313,-231,153,0,0,0.00,0.00,0.00,7,3,13,7,1,
101.76,4.60,561091,124702,104677,2592,1248,12944,-2515,833,1514,530373,67513,-256878,1456,-2568,13008,290,-253,199,0,5,0.00,0.00,0.00,7,2,14,6,1,
101.76,4.60,554999,120688,87745,2504,1016,13544,-2450,824,1495,528794,68323,-253809,1608,-2912,12952,292,-261,183,0,5,0.00,0.00,0.00,7,3,14,6,1,
101.76,4.60,548846,116584,71389,3320,1872,14248,-2355,834,1488,527487,69331,-250915,2864,-3256,10640,218,-274,183,0,5,0.00,0.00,0.00,7,3,16,6,1,
101.76,4.60,542881,112149,55681,2736,1392,15312,-2265,855,1411,524795,69742,-248986,1184,-1216,14376,43,-267,427,0,5,0.00,0.00,0.00,8,3,16,4,1,
101.76,4.60,536881,107401,40798,2488,800,15104,-2120,875,1375,522806,70299,-246799,888,-2088,14112,151,-267,77,0,5,0.00,0.00,0.00,8,4,17,4,1,
101.76,4.60,530931,102432,26855,2776,480,13472,-1998,890,1338,522443,71193,-244596,952,-2808,14160,140,-249,20,0,5,0.00,0.00,0.00,8,4,19,4,1,
101.76,4.60,525027,97338,13355,2416,-360,13200,-1997,875,1291,521832,72146,-242509,600,-2496,14088,112,-250,62,0,5,0.00,0.00,0.00,8,4,20,4,1,
101.76,4.60,519158,92170,-261,1352,-1944,12192,-2021,842,1291,521067,72877,-240551,648,-2416,14952,8,-263,65,0,5,0.00,0.00,0.00,9,4,21,4,1,
101.76,4.60,512593,86899,-14556,3256,-1144,13856,-2188,900,1386,520153,73456,-238686,840,-1296,14616,-33,-252,201,0,5,0.00,0.00,0.00,10,4,22,3,1,
101.76,4.60,507230,81345,-28648,1720,-2944,12832,-1999,866,1024,517826,73939,-236830,2808,1408,13480,-112,-222,479,0,5,0.00,0.00,0.00,10,4,22,3,1,
101.76,4.60,502690,75885,-41841,2160,-3632,12752,-2031,863,1065,515349,74609,-235167,2800,1976,12944,-252,-177,278,0,5,0.00,0.00,0.00,11,5,23,3,1,
101.76,4.60,497323,70333,-56022,4184,-2792,14784,-2244,864,1157,514766,75528,-234042,2728,2920,13136,-406,-119,53,0,5,0.00,0.00,0.00,11,5,24,2,1,
101.76,4.60,492111,64968,-70813,6176,-1776,16800,-2245,826,967,515277,76722,-233310,3248,4256,14200,-548,-75,-8,0,5,0.00,0.00,0.00,12,5,26,2,1,
101.76,4.60,488710,60303,-84320,7112,-152,18584,-2011,728,578,516384,77809,-232694,2680,4216,15296,-683,-25,-169,0,5,0.00,0.00,0.00,12,6,26,2,1,
101.76,4.60,487339,56608,-95644,6632,1168,19784,-1662,591,342,518547,78550,-232599,1512,4416,16728,-897,17,-320,0,5,0.00,0.00,0.00,13,6,27,2,1,
101.76,4.60,486014,54931,-102478,4760,3248,20256,-1265,453,531,521060,78877,-233553,1416,5560,17608,-1028,25,-131,0,5,0.00,0.00,0.00,14,5,27,2,1,
101.76,4.60,482472,53041,-106624,4384,4616,21448,-1012,356,878,521165,78458,-234928,1840,6960,17664,-1162,39,253,0,5,0.00,0.00,0.00,14,6,26,2,1,
101.76,4.60,477088,50886,-109528,3264,3256,22976,-896,288,1045,519983,77359,-237330,1552,5792,18264,-1332,49,323,0,5,0.00,0.00,0.00,14,6,24,2,1,
101.76,4.60,470886,48744,-112495,3208,1104,23448,-714,220,1121,518532,76089,-240818,1120,5240,19632,-1586,55,415,0,5,0.00,0.00,0.00,13,7,22,2,1,
101.76,4.60,464540,47147,-115017,3120,-936,23184,-501,102,1054,516342,74519,-250083,888,4456,20304,-1761,81,603,0,5,0.00,0.00,0.00,13,8,21,2,1,
101.76,4.60,458707,46652,-116637,4072,-1208,24192,-336,-39,972,512965,72149,-260358,488,3336,21800,-1937,117,734,0,5,0.00,0.00,0.00,12,7,19,1,1,
101.76,4.60,453332,47354,-117091,4864,-552,24864,-167,-126,915,508697,69112,-271535,-136,3584,22144,-2055,137,878,0,5,0.00,0.00,0.00,10,7,19,1,1,
101.76,4.60,448062,48554,-115919,5016,304,24440,112,-165,914,503654,65450,-283458,-1280,5168,23120,-2221,167,878,0,5,0.00,0.00,0.00,10,7,23,1,1,
101.76,4.60,442683,50036,-112938,6400,152,24632,349,-150,920,498712,61515,-295830,-224,3648,21504,-2201,190,1012,0,5,0.00,0.00,0.00,9,6,26,1,1,
101.76,4.60,437461,52064,-108571,7768,240,26816,593,-134,798,491739,56577,-308667,296,5880,23224,-2448,193,1190,0,5,0.00,0.00,0.00,7,6,33,1,1,
101.80,4.60,433789,54957,-102185,8336,960,26344,981,-226,421,484949,51372,-322702,-2264,7816,24640,-2552,222,1043,0,5,0.00,0.00,0.00,7,5,39,1,1,
101.76,4.60,432399,59128,-92799,7552,2280,23536,1359,-431,9,478459,46042,-336463,-4240,8936,23088,-2503,152,1032,0,5,0.00,0.00,0.00,5,4,43,1,1,
