22:06:45
101.76,4.60,596680,156564,555077,-504,2256,11536,-1192,-101,-348,502430,26317,94304,-17120,168,4712,-1114,-330,-2676,0,0,0.00,0.00,0.00,2,0,0,37,1,
101.76,4.60,607589,146029,549811,-6312,9240,1464,-1047,128,-314,516889,23954,87422,-19472,-7840,1472,-1302,-405,-1253,0,0,0.00,0.00,0.00,2,0,0,46,1,
101.80,4.60,617915,134108,545657,-8472,10144,2312,-1204,322,-77,516340,20775,73898,-10248,-8216,8816,-1749,-575,1695,0,0,0.00,0.00,0.00,2,0,0,56,1,
101.76,4.60,623590,124744,538656,-7064,9704,6912,-1486,533,688,500956,25688,61337,-984,-736,11008,-1713,-629,2830,0,0,0.00,0.00,0.00,3,0,0,63,1,
101.76,4.60,619677,122510,527075,-2200,6848,13032,-1549,645,1469,484780,31572,51149,5904,-5184,13264,-1491,-716,2395,0,0,0.00,0.00,0.00,3,0,0,68,1,
101.76,4.60,605728,129299,514427,3568,3360,16688,-1650,709,2014,470948,37757,39870,7280,-1632,18688,-1828,-784,2219,0,0,0.00,0.00,0.00,4,0,0,72,1,
101.76,4.60,588873,138190,499960,6472,3712,18328,-1663,644,2246,460291,43761,27468,5688,984,24120,-1900,-766,1170,0,0,0.00,0.00,0.00,4,0,0,75,1,
101.76,4.60,571773,148020,485837,8472,7688,16304,-1580,462,2135,457278,49276,17183,3632,-3712,16616,-1195,-671,376,0,0,0.00,0.00,0.00,4,0,0,77,1,
101.76,4.60,556410,157506,473016,10728,5936,11088,-1449,353,1986,454384,54482,8191,5080,-3904,13488,-1223,-667,820,0,0,0.00,0.00,0.00,5,0,0,78,1,
101.76,4.60,542391,166285,460551,11480,5208,8664,-1517,316,1882,448909,60262,-1591,5192,-3088,12280,-1218,-616,1008,0,0,0.00,0.00,0.00,5,0,0,80,1,
101.76,4.41,530315,173815,447628,11184,5608,8176,-1629,260,1681,443850,65251,-10453,4536,-2656,13496,-1160,-520,914,0,0,0.00,0.00,0.00,5,0,0,79,1,
101.76,4.60,521313,179196,434563,10080,4872,8832,-1713,238,1393,438452,69389,-19059,6064,-3544,13040,-1071,-377,1068,0,0,0.00,0.00,0.00,5,0,0,80,1,
101.76,4.60,514944,182513,421421,9376,5104,9392,-1791,278,1173,432573,73372,-26821,7800,-1952,11344,-921,-267,972,0,0,0.00,0.00,0.00,6,0,0,81,1,
101.76,4.60,510703,183903,408354,8576,6144,10640,-1809,310,952,428936,77318,-33868,8240,-1648,12456,-1052,-184,396,0,0,0.00,0.00,0.00,6,0,0,81,1,
101.76,4.60,508471,183808,395666,8328,4632,11832,-1819,316,742,429372,80411,-40969,7760,-9024,12696,-1078,-145,-113,0,0,0.00,0.00,0.00,6,0,0,80,1,
101.76,4.60,507521,182651,382864,6728,3544,12448,-1877,357,624,429686,82144,-49418,4464,-2448,15704,-1191,-61,143,0,0,0.00,0.00,0.00,6,0,0,79,1,
101.76,4.60,507699,180408,370019,5080,4824,13200,-1910,377,506,431157,83300,-55942,2808,-3440,12976,-934,-42,-494,0,0,0.00,0.00,0.00,6,0,0,78,1,
101.76,4.60,508745,177488,357411,3920,5368,13624,-1907,373,447,436251,83183,-62214,216,-4312,14032,-989,-30,-677,0,0,0.00,0.00,0.00,6,0,0,76,1,
101.76,4.60,509706,174663,344802,3008,4256,13456,-1933,364,504,439891,82942,-68722,-408,-3072,15336,-934,-64,-402,0,0,0.00,0.00,0.00,6,0,0,73,1,
101.76,4.60,510088,172082,331722,2136,3176,12664,-1975,380,634,442703,82742,-75229,-1280,-4752,13944,-810,-35,-265,0,0,0.00,0.00,0.00,6,0,0,71,1,
101.76,4.60,509337,169946,318239,1840,3624,12384,-2006,406,799,443779,82225,-80614,-536,-4792,14648,-739,-69,5,0,0,0.00,0.00,0.00,6,0,0,68,1,
101.76,5.77,507469,168269,304397,2352,3736,11760,-2032,426,959,443445,81635,-86035,456,-3520,13408,-751,-75,341,0,0,0.00,0.00,0.00,6,0,1,65,1,
101.76,4.60,504657,166923,290174,2744,3280,11704,-2055,452,1101,441006,81706,-91422,-1392,-568,16672,-679,-100,468,0,0,0.00,0.00,0.00,6,0,1,63,1,
101.76,4.60,500918,165797,275472,3352,2624,11864,-2118,502,1225,438671,81662,-95332,472,-3784,16288,-581,-69,442,0,0,0.00,0.00,0.00,6,0,2,59,1,
101.76,4.60,496467,164577,260311,3864,2928,12264,-2124,560,1324,436368,81259,-99191,2920,-1552,13912,-636,-21,536,0,0,0.00,0.00,0.00,6,0,2,56,1,
101.76,4.60,491817,163033,245248,4184,3008,12800,-2098,614,1321,433656,81270,-103091,3472,-1704,14528,-612,9,403,0,0,0.00,0.00,0.00,6,0,2,53,1,
