22:05:42
101.76,4.60,571985,104319,-11703,-2248,-1024,21376,3113,-1084,-421,487888,-12798,-399139,4920,-5768,28376,-2691,-325,1380,0,5,0.00,0.00,0.00,2,0,3,1,1,
101.76,4.60,570680,110664,7290,-2336,-4168,20936,3251,-1196,-201,479860,-15866,-412557,3128,-9640,23688,-2235,-277,766,0,5,0.00,0.00,0.00,2,0,2,1,1,
101.76,4.60,568155,117446,25579,-2000,-4096,21704,3021,-1235,-109,473800,-18245,-424361,1784,-10096,19896,-1978,-215,576,0,5,0.00,0.00,0.00,1,0,1,2,1,
101.76,4.60,565388,124632,42921,-2120,-5408,21904,3090,-1280,-75,469962,-19780,-435055,-1496,-13064,15696,-1692,-180,129,0,5,0.00,0.00,0.00,1,0,0,2,1,
101.76,4.60,561619,132188,60492,-1056,-5608,21512,3101,-1261,80,469465,-19358,-445531,-1688,-15872,14976,-1807,-155,-6,0,5,0.00,0.00,0.00,1,0,0,2,1,
101.76,4.60,557133,139987,77529,2376,-4632,20648,3018,-1226,48,466496,-20500,-457172,-1744,-18912,13248,-1867,-270,388,0,5,0.00,0.00,0.00,1,0,1,2,1,
101.76,4.60,553079,147786,94343,2736,-4440,20056,2981,-1205,-62,461862,-22140,-469138,-1776,-16328,16880,-2100,-330,389,0,5,0.00,0.00,0.00,1,0,0,2,1,
101.76,4.60,549328,155446,110650,3064,-3720,20784,2840,-1158,-120,456654,-23990,-481015,-8,-12392,20936,-1786,-382,545,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,545978,162948,126657,3392,-4368,20968,2941,-1167,-236,451864,-24465,-485789,2776,-11672,19904,-876,-420,476,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,542782,170687,143557,3288,-4800,20264,3001,-1202,-297,451302,-21021,-486089,4104,-11728,15024,-9,-467,33,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,539591,178831,160047,5456,-3152,19344,2872,-1246,-353,455615,-13639,-483654,3848,-10208,11432,436,-516,-503,0,5,0.00,0.00,0.00,0,0,0,2,1,
101.76,4.60,536978,187506,176567,6040,-2560,18400,2922,-1353,-569,464541,-3025,-480136,2176,-12296,10544,654,-508,-1119,0,5,0.00,0.00,0.00,0,0,0,1,1,
101.76,4.60,535383,196677,193991,6584,-1944,17232,2979,-1458,-836,477934,9874,-476218,-520,-15112,10000,923,-436,-1656,0,5,0.00,0.00,0.00,0,0,0,1,1,
101.76,4.60,535114,205974,212111,7064,-1592,17224,3020,-1514,-1103,493087,23109,-470526,272,-15288,6032,1121,-361,-1610,0,5,0.00,0.00,0.00,0,0,0,1,1,
101.76,4.60,536256,214953,231232,6976,-1312,15912,3094,-1533,-1453,505409,32758,-463539,-3840,-15528,11072,1489,-290,-1437,0,5,0.00,0.00,0.00,0,0,0,1,1,
101.76,4.60,539123,223119,251572,5856,-752,15984,3144,-1532,-1823,514521,40599,-453452,-3656,-15376,11208,1815,-262,-945,0,5,0.00,0.00,0.00,0,0,0,1,1,
101.76,4.60,544211,229731,272421,4640,-1608,16808,3054,-1420,-2016,519513,45077,-441369,-3776,-16224,10368,2197,-224,-611,0,5,0.00,0.00,0.00,0,0,0,1,1,
101.76,4.60,549055,235428,293215,4264,8,16304,3066,-1277,-1947,521318,47111,-427417,-2832,-15448,9440,2492,-190,-229,0,5,0.00,0.00,0.00,0,0,0,2,1,
101.76,4.60,553823,240215,313996,3744,496,15768,3043,-1205,-1981,520225,47126,-411840,-1552,-13360,8816,2766,-176,17,0,5,0.00,0.00,0.00,0,0,0,2,1,
101.76,4.60,558851,244421,334688,1720,376,13480,2960,-1183,-1918,518261,46609,-394551,-888,-13600,8080,3110,-169,-14,0,5,0.00,0.00,0.00,0,0,0,2,1,
101.76,4.60,562952,248748,354476,1256,608,13016,2866,-1124,-1693,516925,46619,-375454,-72,-13024,7840,3327,-166,-113,0,5,0.00,0.00,0.00,0,0,0,2,1,
101.76,4.60,565724,253430,373394,1064,728,11464,2826,-1057,-1495,516749,47230,-355096,-448,-12264,8232,3523,-136,-308,0,5,0.00,0.00,0.00,0,0,0,2,1,
101.76,4.60,567056,258547,391683,1192,472,10016,2780,-985,-1324,517461,48026,-333533,-408,-12384,8320,3704,-90,-377,0,5,0.00,0.00,0.00,0,0,0,2,1,
101.76,4.60,567258,263945,409247,1352,360,9576,2690,-913,-1188,518298,48622,-311131,96,-10984,9400,3794,-26,-440,0,5,0.00,0.00,0.00,0,0,0,2,1,
101.76,4.60,566998,269358,426111,1720,912,8552,2589,-868,-1182,520254,49333,-287839,112,-11416,9360,3983,35,-695,0,5,0.00,0.00,0.00,0,0,0,2,1,
101.76,4.60,567159,274185,442654,1424,1264,8192,2521,-812,-1248,523882,50370,-263441,-1072,-10632,8736,4086,81,-998,0,5,0.00,0.00,0.00,0,0,0,2,1,
101.76,4.60,567887,278223,459188,712,2280,7288,2485,-751,-1317,529468,51715,-238737,-2544,-12056,8424,4119,112,-1238,0,5,0.00,0.00,0.00,0,0,0,2,1,
101.76,4.60,569170,281455,475845,200,2800,7120,2458,-698,-1349,535382,52639,-213826,-3552,-12328,7840,4172,131,-1169,0,5,0.00,0.00,0.00,0,0,0,2,1,
101.76,4.60,570359,284453,492476,-480,3560,5640,2441,-655,-1298,539977,52760,-188931,-4568,-12352,7128,4162,86,-869,0,5,0.00,0.00,0.00,0,0,0,2,1,
101.76,4.60,570944,287665,508804,-528,4424,5528,2395,-616,-1210,541375,52196,-164714,-2888,-11112,7184,4051,34,-292,0,5,0.00,0.00,0.00,0,0,0,2,1,
101.76,4.60,571055,290967,524597,-960,4288,5248,2323,-572,-1135,540262,51386,-141099,-1888,-10512,7456,3997,-8,-77,0,5,0.00,0.00,0.00,0,0,0,2,1,
101.80,4.60,570421,294653,539864,48,5328,5016,2264,-533,-1074,538789,50871,-117793,-1960,-10256,7304,3932,-57,-58,0,5,0.00,0.00,0.00,1,0,0,2,1,
101.76,4.60,569950,298044,554618,24,5152,4928,2153,-505,-1091,537143,50689,-95033,-1712,-10224,6928,3851,-109,36,0,5,0.00,0.00,0.00,1,0,0,2,1,
101.76,4.60,569948,300934,568788,608,6480,4928,2032,-477,-1113,534752,50824,-72930,-912,-9656,5976,3726,-172,141,0,5,0.00,0.00,0.00,1,0,0,2,1,
101.76,4.41,570735,302897,582384,952,6888,5448,1925,-414,-1105,532250,51555,-51831,-328,-9240,6328,3529,-237,84,0,5,0.00,0.00,0.00,1,0,0,2,1,
101.76,4.60,571543,304388,595503,2736,768,1240,1872,-336,-1054,530602,52795,-31866,-288,-9640,6064,3332,-279,-94,0,5,0.00,0.00,0.00,1,0,0,2,1,
101.80,4.60,570737,307235,607491,3008,8112,2248,1847,-162,-785,530140,54339,-13272,-232,-9400,5712,3093,-307,-249,0,5,0.00,0.00,0.00,0,0,0,2,1,
101.76,4.60,578817,299988,620241,-2896,6768,4944,1547,-107,-993,530550,56004,4097,16,-9128,5064,2855,-310,-389,0,5,0.00,0.00,0.00,1,0,0,2,1,
101.76,4.60,576002,302553,630726,1088,10304,3472,1521,-11,-271,531667,57617,19874,320,-8216,4696,2578,-290,-391,0,5,0.00,0.00,0.00,1,0,0,2,1,
101.76,4.60,576672,301347,641139,-2168,8448,4040,1499,-53,-385,532449,59128,33974,1888,-7856,5520,2279,-237,-312,0,5,0.00,0.00,0.00,1,0,0,2,1,
101.76,4.60,565658,311511,648669,2832,11272,3144,1147,-28,346,533150,60289,46344,3376,-9248,3840,2052,-154,-351,0,5,0.00,0.00,0.00,1,0,0,2,1,
