21:35:25
101.76,4.60,510597,194956,328877,-2848,-8024,1560,-894,605,-269,656895,34220,-86560,-11784,-22688,9152,7232,-801,-1007,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,515829,187261,320060,-1696,-9312,880,-1185,633,-276,657520,38119,-43462,-7704,-13296,9880,7037,-849,-26,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,521230,180515,308961,720,-9360,1424,-1576,610,-414,652713,42234,-5001,-2344,-10024,16472,6023,-816,1066,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,527721,173725,297916,56,-6704,4360,-2000,510,-125,639015,47443,29038,1552,-6640,18576,5970,-886,2645,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,5.48,530484,169424,283762,64,4408,8848,-2477,435,689,617548,56466,64938,16480,-1032,14688,6130,-1147,2893,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,529670,166869,266360,816,20040,16152,-3026,461,953,600165,68117,98832,19792,464,13024,5404,-1272,1152,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.80,4.60,531357,162560,247524,4504,29600,31416,-3213,630,376,597796,77835,128682,15856,456,13360,4418,-1188,-1719,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,535053,156543,229968,20400,32767,32767,-2348,718,195,612925,81649,154224,9328,-1272,13272,3524,-966,-3854,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,538724,152175,219503,19576,28896,30104,-967,39,-606,638386,79769,176048,5376,2072,9768,2955,-667,-4791,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,543253,155910,225483,10944,21200,15440,395,-437,-922,667682,73670,196681,4368,8904,2560,2233,-489,-5207,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.80,4.60,547095,158853,234338,7640,19360,12360,262,-350,-602,701565,63795,212414,-2144,13248,496,1364,-419,-5187,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,550315,159908,238697,6032,17272,13296,-236,-238,-500,730708,54132,219938,-7296,8320,-48,-168,-308,-3221,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,553992,161242,242399,5248,15968,13576,-123,-369,-786,742835,50670,215221,-4128,9504,7656,-1501,-354,-380,0,5,0.00,0.00,0.00,1,0,0,2,1,
101.76,4.60,559920,162128,246958,5448,15544,15704,68,-530,-945,739422,53711,204114,-1408,9536,17520,-2097,-282,1421,0,5,0.00,0.00,0.00,1,0,0,3,1,
101.76,4.60,565866,163405,250722,3784,11008,19440,91,-689,-884,729058,58124,191710,776,9048,15984,-1740,-198,1644,0,5,0.00,0.00,0.00,1,0,0,5,1,
101.76,4.70,572343,163886,251625,1648,16208,32767,25,-785,-836,723138,60349,180691,-2208,13648,20064,-1997,22,339,0,0,0.00,0.00,0.00,1,0,0,9,1,
101.76,4.60,578105,163715,250934,4712,7864,21184,256,-504,-158,726870,57192,170320,-6416,7832,22088,-1456,129,-832,0,0,0.00,0.00,0.00,1,0,0,15,1,
101.76,4.70,587123,157808,246864,-8376,5136,24392,40,-600,-230,731557,54010,165064,-3232,7600,15568,-1417,-138,45,0,0,0.00,0.00,0.00,1,0,0,23,1,
101.76,4.60,580357,162388,249022,4896,15432,16008,557,-582,1364,729314,56027,152975,1752,936,13224,-2143,-346,879,0,0,0.00,0.00,0.00,1,0,0,30,1,
101.76,4.60,575543,168304,253893,8512,25776,21432,81,-605,-26,725083,59126,137159,6336,7600,13656,-2721,-336,523,0,0,0.00,0.00,0.00,3,0,0,40,1,
101.76,4.60,577319,170909,255483,16256,15680,32136,597,-522,-589,724289,61644,116129,7944,-6048,20616,-3401,-225,611,0,0,0.00,0.00,0.00,4,1,0,50,1,
101.76,4.60,581375,176532,256609,17520,-2744,26304,833,-494,-2272,719843,62826,91480,6144,-5160,26112,-4108,127,1100,0,0,0.00,0.00,0.00,4,1,0,57,1,
101.76,4.60,602151,170700,265180,3272,-21192,18288,955,-482,-3937,719776,61420,62977,6400,-7968,28848,-4221,271,-861,0,0,0.00,0.00,0.00,4,1,0,59,1,
101.76,4.60,623236,163927,277144,-6800,-31104,416,1139,-468,-2344,734962,58536,41129,-2024,-15232,14296,-3104,108,-3085,0,0,0.00,0.00,0.00,4,1,0,60,1,
101.76,4.60,632961,162688,285225,-15064,-17952,-5368,545,-653,-1350,757450,56380,23787,-3600,-15224,9040,-2769,-88,-3355,0,0,0.00,0.00,0.00,5,2,0,66,1,
101.76,4.60,643682,156933,287058,-11328,552,-3656,-328,-615,-1034,775893,55799,7395,-7560,-14752,944,-2509,-215,-1936,0,0,0.00,0.00,0.00,6,2,1,72,1,
101.76,4.60,652432,153181,283636,-824,-816,9808,-1141,-350,-275,782548,56746,-7765,-7944,-16856,2576,-2067,-490,-28,0,0,0.00,0.00,0.00,6,3,1,78,1,
101.76,4.60,651436,154441,270862,11032,-10376,12704,-1167,75,1183,779565,59393,-22467,-7008,-14600,5864,-2171,-651,1173,0,0,0.00,0.00,0.00,6,3,2,83,1,
101.76,4.60,643856,158256,253677,11496,-10512,20536,-1188,317,1306,770311,62416,-36679,-456,-12096,12576,-1751,-633,2158,0,0,0.00,0.00,0.00,7,3,2,88,1,
101.76,4.60,634397,163228,236759,19824,-2232,24712,-1444,566,1388,754946,64457,-48732,1744,-14240,14896,-1443,-355,3052,0,0,0.00,0.00,0.00,7,4,3,89,1,
101.76,4.60,628841,167645,221462,20392,-1872,23480,-1092,368,306,736136,63569,-61065,7168,-12376,23440,-1730,83,3194,0,0,0.00,0.00,0.00,7,4,3,87,1,
