21:34:49
101.76,4.60,446264,247548,321975,-2312,-5832,2600,824,-351,-1660,630451,-36369,-355083,856,-10072,-2728,5081,-1047,354,0,5,0.00,0.00,0.00,0,0,0,2,1,
101.76,4.60,455910,242797,327183,-2960,-6192,2496,515,-150,-1533,633407,-28040,-324985,1952,-9584,-840,5195,-1171,-490,0,5,0.00,0.00,0.00,0,0,0,2,1,
101.76,4.60,465757,236420,330255,-2472,-5448,2304,281,66,-1351,642235,-16141,-293240,1344,-10920,-848,5668,-1229,-1281,0,5,0.00,0.00,0.00,0,0,0,2,1,
101.76,4.60,475265,229028,331709,-2528,-5544,2888,53,237,-1282,654081,-3710,-259128,-528,-11624,800,5899,-1052,-1820,0,5,0.00,0.00,0.00,0,0,0,2,1,
101.76,4.60,484747,220824,331788,-1816,-5680,2128,-141,401,-1169,669238,7424,-223945,-6072,-12984,3784,6054,-716,-2634,0,5,0.00,0.00,0.00,0,0,0,2,1,
101.76,4.60,494114,211960,330528,-2056,-5856,2088,-309,542,-1181,687634,15904,-187602,-11568,-19176,6688,6359,-353,-2980,0,5,0.00,0.00,0.00,0,0,0,2,1,
101.76,4.60,504429,201846,327449,-1248,-6488,3112,-434,597,-1177,703952,20428,-148423,-13944,-21920,5152,6971,-152,-2217,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,514267,192115,323947,-456,-8240,1712,-563,653,-1191,712618,22664,-105644,-11896,-19344,7376,6749,-51,-802,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,524461,182302,318608,-24,-8544,1184,-846,664,-1235,712044,21514,-67899,-7936,-13224,12032,6131,-31,604,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,535500,172382,311523,400,-8392,2312,-1164,621,-1184,703414,20556,-32750,-216,-9592,17920,5891,-118,1956,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.99,545107,163880,301533,1152,-7152,3208,-1640,570,-734,687071,21704,2528,8712,-6536,17432,6218,-373,2853,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,552246,156979,290456,112,5368,8600,-2112,478,-216,669331,26667,39304,15440,-4856,13488,6006,-629,2188,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,556325,152135,277394,656,13712,10248,-2533,456,41,660248,33687,73628,18112,1776,10488,5381,-775,-56,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,562225,145840,262833,2248,30864,24560,-2729,638,-359,668754,38133,103323,13288,5800,15328,4304,-640,-3285,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,569704,138219,248847,7208,32767,29808,-2006,666,-696,696601,36282,128873,4056,1328,15696,3825,-338,-5714,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,577936,131676,240852,13016,28720,29048,-928,310,-1106,734849,27807,153601,-2704,3064,6800,3679,-139,-6426,0,5,0.00,0.00,0.00,2,0,0,1,1,
101.76,4.60,585014,130100,246440,7560,22960,17776,212,156,-1231,774993,15966,173698,-6976,4520,1048,2239,48,-5951,0,5,0.00,0.00,0.00,2,0,0,1,1,
101.80,4.60,592243,125694,254129,2272,19264,15176,185,273,-758,807618,4400,182685,-7112,7632,-760,723,75,-3711,0,5,0.00,0.00,0.00,2,0,0,1,1,
101.76,4.60,594978,122849,258881,2696,18760,14832,-108,211,-269,820391,-170,183051,-2280,3552,2288,-617,-70,-349,0,5,0.00,0.00,0.00,2,0,0,1,1,
101.76,4.60,598577,120311,261709,1200,16488,15288,-54,-143,-506,814176,3240,176719,4400,888,4424,-1574,-295,1793,0,5,0.00,0.00,0.00,2,0,0,2,1,
101.76,4.60,602205,120852,265402,1984,11376,13000,171,-552,-617,798695,10499,164899,7712,5120,12224,-2228,-372,2598,0,5,0.00,0.00,0.00,2,0,0,2,1,
101.76,4.60,607004,122713,268251,968,8768,13120,297,-949,-651,783229,17053,149965,4384,920,16776,-2430,-205,1781,0,5,0.00,0.00,0.00,1,0,0,4,1,
101.76,4.60,610275,127399,270433,544,1600,10440,600,-1084,-148,776164,20292,136880,-2480,6960,16992,-2174,-254,628,0,0,0.00,0.00,0.00,2,0,0,11,1,
101.76,4.60,614036,130034,266589,-1144,6072,19936,-340,-1311,950,775026,20802,122793,-9128,15720,28728,-2616,-122,-5,0,0,0.00,0.00,0.00,1,0,0,25,1,
101.76,4.60,599688,144012,262062,1264,12504,29120,-135,-1199,2649,774045,20729,110139,-9328,4200,22792,-1483,-386,1148,0,0,0.00,0.00,0.00,2,0,0,38,1,
101.76,4.60,583598,156527,258257,1464,8816,29712,516,-798,2258,760844,25698,99463,4024,-840,20584,-2416,-557,2790,0,0,0.00,0.00,0.00,2,0,0,46,1,
101.76,4.60,569892,166422,259453,2448,9288,26864,834,-593,1206,740714,33377,80549,14544,2680,17216,-2827,-577,3721,0,0,0.00,0.00,0.00,3,0,0,60,1,
101.76,4.60,567495,171447,263546,13352,12456,19760,442,-574,-925,722071,39486,60513,8080,-9544,15880,-3054,-202,1942,0,0,0.00,0.00,0.00,4,0,0,66,1,
101.76,4.60,575214,175494,265221,16464,4760,19008,394,-510,-1587,721646,39509,39503,-712,-8232,15376,-3738,89,-1711,0,0,0.00,0.00,0.00,4,1,0,72,1,
