21:34:58
101.76,4.60,618362,118595,-29968,560,-440,13248,-1540,342,2117,782788,76350,-148722,560,-608,12056,-678,-222,481,0,0,0.00,0.00,0.00,3,5,9,7,1,
101.76,4.50,607051,115614,-41759,1840,-1456,13360,-1523,405,2117,779800,76291,-152539,576,-616,12592,-741,-213,585,0,5,0.00,0.00,0.00,4,5,10,6,1,
101.76,4.60,596720,112204,-53223,1960,-1304,13112,-1470,444,1920,776127,76016,-156575,528,-856,12920,-772,-202,693,0,5,0.00,0.00,0.00,4,5,10,6,1,
101.76,4.60,587651,108523,-64186,2128,-848,12856,-1507,469,1648,772112,75912,-160742,1568,-752,12480,-811,-212,712,0,5,0.00,0.00,0.00,4,5,10,5,1,
101.76,4.60,579887,104750,-74787,2280,-624,12744,-1500,445,1525,768153,76110,-165128,1808,-296,12368,-922,-211,707,0,5,0.00,0.00,0.00,5,5,10,5,1,
101.76,4.60,572309,101280,-84636,2536,336,12600,-1527,440,1476,764704,76407,-169558,2352,1304,12512,-1016,-203,591,0,5,0.00,0.00,0.00,5,6,10,5,1,
101.76,4.60,565080,97834,-94006,2776,2200,13736,-1480,435,1478,762071,77094,-174281,2744,2016,11720,-1119,-185,528,0,5,0.00,0.00,0.00,5,6,11,4,1,
101.76,4.60,557430,94663,-102104,3616,2664,11856,-1435,463,1467,759800,78018,-179245,3208,2792,11432,-1286,-152,495,0,5,0.00,0.00,0.00,6,7,12,4,1,
101.76,4.60,550227,91355,-110165,5240,4528,13560,-1566,501,1466,758229,79098,-184912,3888,3792,12464,-1497,-92,382,0,5,0.00,0.00,0.00,6,7,11,4,1,
101.76,4.60,543068,88655,-117441,6360,5280,15048,-1480,488,1372,757641,79912,-191199,3712,4024,12768,-1607,-32,284,0,5,0.00,0.00,0.00,7,8,12,3,1,
101.76,4.60,537074,86947,-123415,8472,4744,15520,-1218,404,1156,757178,79772,-200640,3208,4704,13160,-1812,15,279,0,5,0.00,0.00,0.00,7,8,13,3,1,
101.76,4.31,531969,86594,-127810,9832,3800,16288,-1003,311,1035,756744,79360,-211306,2896,5240,13784,-2001,53,300,0,5,0.00,0.00,0.00,7,8,12,2,1,
101.76,4.60,527763,87318,-131218,10160,3472,16936,-826,210,840,756265,78688,-222961,2832,5872,13952,-2182,87,371,0,5,0.00,0.00,0.00,8,9,11,2,1,
101.76,4.60,524577,89089,-133551,10984,2712,17984,-646,130,705,755237,77428,-235851,1824,5664,15920,-2370,145,449,0,5,0.00,0.00,0.00,8,9,10,1,1,
101.76,4.60,522568,91378,-134657,10248,1968,17624,-427,23,451,753880,75560,-249729,1232,5608,16128,-2520,215,487,0,5,0.00,0.00,0.00,8,10,9,1,1,
101.76,4.60,521587,94175,-134561,8152,2240,17536,-271,-87,214,752336,73024,-264798,88,4304,16616,-2703,287,573,0,5,0.00,0.00,0.00,7,10,8,1,1,
101.76,4.60,521271,96984,-133217,7520,2584,17800,-137,-196,154,749787,69630,-281236,464,3592,17512,-2938,338,761,0,5,0.00,0.00,0.00,7,11,5,1,1,
101.76,4.60,521077,99649,-130702,5656,5696,19072,-73,-278,102,745655,65113,-298899,-960,3752,18440,-3080,380,918,0,5,0.00,0.00,0.00,8,10,5,1,1,
101.76,4.60,520920,102524,-126297,5320,7304,20408,180,-360,45,740923,59781,-317477,-4000,7056,20264,-3426,381,968,0,5,0.00,0.00,0.00,8,10,5,1,1,
101.76,4.60,520762,105832,-119181,5712,7816,21144,566,-440,-4,734570,53282,-338177,-4608,7632,21520,-3788,379,1300,0,5,0.00,0.00,0.00,9,11,5,0,1,
101.76,4.60,520600,109628,-108933,6096,10976,22960,1020,-499,-139,725329,45652,-362920,-12640,15392,27328,-4200,323,1642,0,5,0.00,0.00,0.00,10,10,5,1,1,
101.76,4.60,521087,113086,-94026,4688,12888,22272,1674,-499,-515,714385,36983,-390398,-18432,13928,29400,-4544,282,1637,0,5,0.00,0.00,0.00,11,8,6,0,1,
