21:45:05
101.76,4.60,693463,116118,269115,-5248,-6184,5584,-1072,572,881,111037,4890,-83294,-2768,-10488,13416,4967,-1193,1420,0,5,0.00,0.00,0.00,1,0,0,0,1,
101.76,4.60,688634,112486,257827,-4240,-3344,6712,-1267,622,1339,101692,11834,-51695,5080,-6536,13320,5799,-1506,1402,0,5,0.00,0.00,0.00,1,0,0,0,1,
101.76,4.60,681388,110124,246401,-1560,3488,8736,-1503,690,1505,95120,22083,-15770,7056,-6072,12296,5726,-1685,434,0,5,0.00,0.00,0.00,1,0,1,0,1,
101.76,4.60,674429,108503,235146,2848,10528,12136,-1747,712,1139,94984,33059,16567,10360,-4840,11448,4947,-1562,-658,0,5,0.00,0.00,0.00,1,0,1,0,1,
101.76,4.60,670647,106103,223670,9864,16032,16816,-1961,701,643,99281,42622,44410,10144,-1704,12232,4353,-1386,-1144,0,5,0.00,0.00,0.00,1,0,0,0,1,
101.76,4.60,669021,103446,211769,18056,22600,21872,-1936,685,556,106257,50436,69437,9560,-1104,14016,3804,-1164,-1805,0,5,0.00,0.00,0.00,1,0,0,0,1,
101.76,4.60,668486,99980,200672,18712,25760,21912,-1422,433,-124,118315,55426,92175,3000,1432,16744,3538,-956,-2686,0,5,0.00,0.00,0.00,1,0,0,0,1,
101.76,4.60,672727,102063,201623,11360,20976,16432,-560,-25,-1291,135161,57211,114799,1000,2688,14040,3376,-771,-3209,0,5,0.00,0.00,0.00,2,0,0,0,1,
101.76,4.60,681683,102602,205949,6488,16336,12832,-231,-351,-1287,153387,57187,135818,-2272,6576,3704,2697,-659,-2904,0,5,0.00,0.00,0.00,2,0,0,0,1,
101.76,4.60,687154,104637,208605,6432,15200,12856,-495,-447,-369,167041,57059,150579,-2768,7864,-1104,1410,-573,-1548,0,5,0.00,0.00,0.00,2,0,0,0,1,
101.76,4.60,687139,109193,208200,6760,16104,15496,-766,-500,280,171242,58086,157538,-2008,7424,2032,-334,-476,107,0,5,0.00,0.00,0.00,2,0,0,0,1,
101.76,4.60,684346,115297,207821,7536,19240,17240,-528,-615,562,167450,61075,153698,128,2792,2480,-1200,-457,1171,0,5,0.00,0.00,0.00,2,0,0,1,1,
101.76,4.60,680821,122171,210171,6848,16960,15424,93,-755,439,158161,66600,143788,1640,1672,4712,-2001,-441,1921,0,5,0.00,0.00,0.00,2,0,0,2,1,
101.76,4.60,677883,129766,215507,5016,13376,13024,386,-893,197,145939,71716,127035,3064,3216,21520,-2814,-216,2280,0,0,0.00,0.00,0.00,2,0,0,7,1,
101.76,4.60,676455,136582,218757,3664,8576,15768,125,-1001,177,133290,75154,111341,4120,7040,22128,-1893,-91,1816,0,0,0.00,0.00,0.00,2,0,0,19,1,
101.76,4.60,675394,142628,217394,4408,10080,26936,-248,-955,367,130350,74745,101586,-4728,18120,32056,-1619,198,-673,0,0,0.00,0.00,0.00,2,0,1,36,1,
101.76,4.60,672636,148305,213261,3120,1128,19240,-189,-487,607,141388,68016,99438,-2296,10592,15000,-419,16,-1627,0,0,0.00,0.00,0.00,3,0,1,50,1,
101.76,4.60,675660,145533,205395,672,11760,26424,-768,-236,365,148745,67076,98888,840,3880,7688,-1046,-250,-526,0,0,0.00,0.00,0.00,4,0,0,57,1,
101.76,4.60,675674,144820,206688,4880,13416,23848,195,45,-992,151307,67730,86295,11072,12016,12096,-2588,-127,-93,0,0,0.00,0.00,0.00,7,1,0,79,1,
101.76,5.96,686663,140700,211099,16080,8928,32767,286,21,-2067,151740,69052,64549,6976,-12328,17320,-3594,51,664,0,0,0.00,0.00,0.00,8,3,0,89,1,
