21:44:56
101.76,4.60,733692,95037,18371,2856,832,13352,-1461,158,759,158429,57201,-182825,3744,-1008,12784,-755,-191,-132,0,5,0.00,0.00,0.00,10,6,2,4,1,
101.76,4.60,730449,94590,9032,2392,1984,12768,-1431,98,854,160953,59494,-186198,2432,-1088,12592,-784,-186,-388,0,5,0.00,0.00,0.00,10,6,1,3,1,
101.76,4.60,726254,94363,557,1960,2360,11288,-1340,68,955,163642,61162,-189736,24,-920,11392,-787,-192,-266,0,5,0.00,0.00,0.00,10,6,2,3,1,
101.76,4.60,721593,94012,-7317,1736,2720,11064,-1298,63,1016,164521,62043,-193419,-24,-960,10944,-836,-197,90,0,5,0.00,0.00,0.00,10,6,2,3,1,
101.76,4.60,716604,93424,-14966,1064,2808,12480,-1280,78,1072,163004,62422,-197576,1072,-728,11120,-902,-188,445,0,5,0.00,0.00,0.00,11,6,2,3,1,
101.76,4.60,710893,92852,-21997,2400,3952,12584,-1145,116,1250,160295,62540,-202082,1312,16,11808,-976,-178,476,0,5,0.00,0.00,0.00,11,7,3,3,1,
101.76,4.70,704314,91683,-28796,2032,3520,13360,-1130,152,1330,158311,62682,-206832,888,424,12240,-1080,-161,311,0,5,0.00,0.00,0.00,11,7,3,2,1,
101.76,4.60,696895,90424,-35071,1944,3296,13568,-1083,153,1411,156996,62914,-211839,624,896,12336,-1182,-176,297,0,5,0.00,0.00,0.00,11,7,3,2,1,
101.76,4.60,689319,89178,-41140,2248,3448,13056,-997,112,1431,155489,63017,-217336,376,744,12576,-1291,-187,315,0,5,0.00,0.00,0.00,11,7,3,2,1,
101.76,4.60,681799,88346,-46242,1888,3856,12280,-864,53,1328,153974,63209,-223396,984,944,11912,-1356,-180,380,0,5,0.00,0.00,0.00,11,8,3,2,1,
101.76,4.60,674543,87678,-50510,2160,4376,12208,-816,42,1395,151908,63416,-230199,1344,256,11504,-1453,-168,536,0,5,0.00,0.00,0.00,12,8,4,2,1,
101.76,4.60,666404,86988,-54542,2576,4104,12008,-775,59,1605,148823,63359,-238069,2888,-1072,11576,-1546,-117,670,0,5,0.00,0.00,0.00,12,9,4,2,1,
101.76,4.60,656260,85739,-60320,4016,4344,13592,-757,79,2036,145714,63423,-246547,3224,-1016,11104,-1647,-83,625,0,5,0.00,0.00,0.00,12,9,4,2,1,
101.76,4.60,643247,84157,-66408,4808,3288,12424,-726,77,2392,143103,62803,-256879,2752,-1304,11696,-1783,-76,491,0,5,0.00,0.00,0.00,11,10,4,1,1,
101.76,4.60,629185,82503,-72220,5224,2032,11792,-645,58,2351,140997,62042,-267858,216,-2712,12248,-1852,-54,443,0,5,0.00,0.00,0.00,11,11,4,1,1,
101.76,4.60,616061,80965,-77579,5592,2280,12176,-636,51,2207,138885,61204,-279171,56,-1456,11736,-1958,-76,513,0,5,0.00,0.00,0.00,10,11,5,1,1,
101.76,4.60,603572,79291,-82922,6720,3872,13128,-638,83,2076,135947,59952,-291288,-1120,-392,12832,-2129,-60,642,0,5,0.00,0.00,0.00,10,12,4,1,1,
101.76,4.60,592278,77713,-87175,6400,3336,12472,-518,95,1700,132352,58015,-304618,-1008,-464,12992,-2318,-13,730,0,5,0.00,0.00,0.00,10,13,4,1,1,
101.76,4.11,584116,77828,-89502,5936,3960,13936,-551,119,1296,128064,55472,-318698,-912,744,14360,-2441,4,776,0,5,0.00,0.00,0.00,9,14,4,1,1,
101.76,4.60,577896,77849,-90511,5824,5416,15440,-345,101,976,123870,52793,-333535,-1712,864,14664,-2623,16,681,0,5,0.00,0.00,0.00,10,14,4,1,1,
101.76,4.60,573436,77955,-88930,4280,6376,16008,-15,60,657,120603,50349,-349686,-2696,696,15416,-2889,12,555,0,5,0.00,0.00,0.00,9,14,4,0,1,
101.76,4.60,570001,77903,-84556,3352,8792,16040,217,48,527,117599,47975,-367080,-5232,360,17776,-3071,-26,555,0,5,0.00,0.00,0.00,8,15,3,1,1,
101.76,4.60,566913,77829,-77943,4120,11272,17176,437,70,485,113822,45335,-385322,-5824,696,18136,-3261,-112,667,0,5,0.00,0.00,0.00,9,14,3,0,1,
101.76,4.60,563707,78025,-69204,5288,12088,17816,769,100,568,108948,42328,-404778,-8408,8048,22896,-3647,-177,819,0,5,0.00,0.00,0.00,10,13,3,0,1,
101.76,4.60,559612,78466,-57930,5768,12504,19488,1178,120,519,102383,38980,-428418,-11504,16160,27472,-3975,-217,1239,0,5,0.00,0.00,0.00,11,11,4,0,1,
101.76,4.60,556653,78317,-44081,3016,12176,20216,1624,114,112,90801,32196,-453684,-16000,6616,32767,-4104,-195,2043,0,5,0.00,0.00,0.00,11,8,4,0,1,
101.76,4.60,556744,77450,-31938,-696,7328,19880,2009,125,-479,66662,15262,-478576,-10472,664,32767,-3931,-55,3712,0,5,0.00,0.00,0.00,10,5,5,0,1,
101.76,4.60,558438,76189,-18187,-2504,1776,17832,2294,188,-340,23042,-18141,-499509,-6400,-2896,32767,-3706,99,5308,0,5,0.00,0.00,0.00,9,3,5,0,1,
101.76,4.60,557824,74292,-3784,-1968,-32,18392,2517,243,-54,-33944,-62762,-513197,3552,-9976,24208,-2244,198,5812,0,5,0.00,0.00,0.00,7,3,4,0,1,
101.76,4.60,555767,72310,11862,-3136,-4712,17856,2832,187,288,-89606,-107775,-516672,6104,-14128,18160,-1348,493,5399,0,5,0.00,0.00,0.00,6,2,3,0,1,
101.76,4.60,549037,71729,28447,2832,-5032,23648,2949,-16,1467,-140179,-150612,-517865,6400,-29984,14280,-1539,765,4781,0,5,0.00,0.00,0.00,4,2,2,0,1,
101.76,4.60,535517,73781,43190,7968,-5248,32767,2774,-247,2189,-184930,-190460,-521221,11480,-23840,20840,-2452,1065,3683,0,5,0.00,0.00,0.00,3,1,1,0,1,
101.76,4.60,519860,78107,57701,10560,-3304,32767,2896,-493,2107,-221901,-227294,-531618,13736,-21888,24592,-3049,1290,1935,0,5,0.00,0.00,0.00,2,0,1,0,1,
101.76,4.60,506519,84200,73186,11864,-3128,32544,3003,-716,1502,-243602,-252336,-542139,12600,-20608,25296,-1490,1089,569,0,5,0.00,0.00,0.00,2,1,0,0,1,
101.76,4.60,496772,91285,89204,12144,-3800,27800,2884,-857,876,-236223,-246574,-543102,10080,-15584,26320,-395,719,-412,0,5,0.00,0.00,0.00,2,1,1,1,1,
101.76,4.60,490632,98754,103840,12376,-4200,25688,2547,-960,373,-219953,-235524,-548945,2136,-30536,7224,357,634,-1707,0,5,0.00,0.00,0.00,2,1,1,0,1,
101.76,4.60,487063,106348,117065,10416,-3736,23496,2333,-1054,-33,-195698,-219679,-552937,280,-32768,1488,736,585,-2788,0,5,0.00,0.00,0.00,2,1,1,1,1,
101.76,4.60,486048,113798,129626,7600,-2368,23552,2176,-1150,-327,-160173,-194301,-559279,-5608,-21712,1992,-52,465,-3946,0,5,0.00,0.00,0.00,2,1,0,0,1,
101.80,4.60,486000,121163,141795,5944,-144,24856,2113,-1177,-464,-119880,-163614,-571285,-10232,-18000,8176,-729,384,-3961,0,5,0.00,0.00,0.00,2,1,0,0,1,
101.76,4.60,487023,128107,154498,5072,1544,23120,2224,-1156,-733,-87531,-139440,-578993,-10240,-15696,8400,230,283,-2034,0,5,0.00,0.00,0.00,1,1,0,1,1,
