21:45:14
101.76,4.60,587709,160887,267367,-552,-4312,7320,1375,-846,-2129,-14041,-120947,-446024,-448,-13224,-1664,4261,-423,952,0,5,0.00,0.00,0.00,1,0,1,1,1,
101.76,3.92,599774,159798,277390,-608,-4336,5592,1230,-722,-1990,-11547,-115993,-420222,-552,-12736,-2320,4454,-656,482,0,5,0.00,0.00,0.00,1,0,1,1,1,
101.76,4.60,611097,158206,285810,-2272,-5248,5240,838,-597,-1926,-6268,-108286,-393824,8,-11288,-3440,4633,-835,72,0,5,0.00,0.00,0.00,0,0,0,1,1,
101.76,4.60,622950,155340,291523,-2256,-4552,5696,502,-476,-1726,1861,-97915,-366929,344,-10784,-1552,4793,-961,-356,0,5,0.00,0.00,0.00,0,0,0,1,1,
101.80,4.60,633797,152274,295323,-1504,-4368,5240,243,-369,-1634,12568,-85959,-339296,968,-10592,-1520,4964,-985,-880,0,5,0.00,0.00,0.00,0,0,0,1,1,
101.76,4.60,645085,148357,297553,-2512,-5248,5408,33,-274,-1519,26744,-72573,-310855,-1160,-12272,720,5214,-984,-1543,0,5,0.00,0.00,0.00,1,0,0,0,1,
101.76,4.60,655350,143480,295520,-1600,-4744,6520,-214,-163,-1165,44335,-58452,-281224,-2424,-13448,1488,5430,-942,-2152,0,5,0.00,0.00,0.00,1,0,0,0,1,
101.76,4.60,664154,138517,292244,-2544,-6032,5928,-288,-46,-992,64139,-44848,-250377,-7216,-14688,4504,5656,-871,-2523,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,671727,133192,287849,-3344,-6360,5360,-425,73,-749,83828,-33001,-217766,-9880,-17328,5648,5944,-808,-2460,0,5,0.00,0.00,0.00,1,0,1,1,1,
101.76,4.60,678266,127480,282164,-4528,-6432,5016,-585,179,-588,100352,-23762,-183187,-10120,-18576,5648,6164,-786,-1833,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,684260,121134,275350,-5560,-7456,4176,-753,244,-457,110686,-17017,-147898,-8112,-15776,8520,5982,-847,-890,0,5,0.00,0.00,0.00,1,0,1,0,1,
101.76,4.60,689395,114814,266986,-6056,-7128,3968,-1003,277,-271,115060,-11416,-113586,-6640,-13744,9720,5691,-935,-173,0,5,0.00,0.00,0.00,1,0,1,0,1,
101.76,4.60,693521,108861,257112,-4616,-5000,4248,-1319,339,-166,115444,-5373,-80577,-16,-8448,13144,5551,-1201,325,0,5,0.00,0.00,0.00,1,0,0,0,1,
101.76,4.60,697708,102944,246066,-3432,-928,6640,-1727,409,-291,113642,2716,-46872,1688,-6856,14216,5677,-1518,297,0,5,0.00,0.00,0.00,1,0,0,0,1,
101.76,4.60,702550,97913,234493,-1912,5392,10216,-2060,486,-457,113878,13006,-13505,8904,-5488,13256,5384,-1623,-401,0,5,0.00,0.00,0.00,1,0,0,0,1,
101.76,4.60,708246,92176,222083,1080,14824,14608,-2283,605,-534,118290,23421,16828,9944,-3232,13896,4629,-1480,-1307,0,5,0.00,0.00,0.00,1,0,0,0,1,
101.76,4.60,713960,85994,209096,5968,21488,21064,-2396,761,-438,128689,31647,42818,7096,-3280,12952,3996,-1167,-2347,0,5,0.00,0.00,0.00,1,0,0,0,1,
101.76,4.60,717465,80286,196547,11360,21592,24648,-2057,834,-122,144187,36691,65360,4640,-1408,15632,3379,-877,-2913,0,5,0.00,0.00,0.00,1,0,0,0,1,
101.76,4.60,719445,76178,187311,11192,22320,22216,-1323,523,-363,161570,39099,84875,3120,1640,15864,2937,-732,-3071,0,5,0.00,0.00,0.00,1,0,0,0,1,
