21:50:12
101.76,4.60,670557,106895,19305,384,8312,20208,1993,242,-141,-140405,-63440,-527190,648,-1880,32767,-4488,438,5300,0,5,0.00,0.00,0.00,6,5,3,1,1,
101.76,4.60,670691,104994,33684,-1832,344,20248,2590,233,-543,-205103,-119167,-544881,8280,-5600,32767,-2969,697,5599,0,5,0.00,0.00,0.00,5,4,3,1,1,
101.76,4.60,670774,103343,50402,-1728,-1088,20040,2897,139,-160,-258268,-165980,-545929,7056,-13368,19024,-1009,754,4123,0,5,0.00,0.00,0.00,5,3,3,1,1,
101.76,4.60,667224,102667,67301,-2120,-648,21136,2910,40,420,-290838,-196644,-544078,3360,-24120,7296,-820,763,2349,0,5,0.00,0.00,0.00,4,2,2,1,1,
101.76,4.60,660153,103141,83253,-1408,-1640,22168,2823,-59,1128,-312838,-218784,-546982,2080,-28160,5504,-1357,735,1840,0,5,0.00,0.00,0.00,3,1,1,1,1,
101.76,4.60,647767,105585,97051,4704,-2112,27320,2572,-181,2150,-338037,-244494,-553921,7440,-24200,11568,-2517,1039,1779,0,5,0.00,0.00,0.00,2,0,0,0,1,
101.76,4.60,629425,110888,108150,10952,-1864,32216,2399,-345,2810,-365238,-273136,-565183,9232,-22936,14592,-2459,1121,1384,0,5,0.00,0.00,0.00,1,1,0,0,1,
101.76,4.70,609619,118194,118024,14672,-512,32392,2362,-510,2626,-371560,-280673,-571375,8816,-19552,14016,-620,859,197,0,5,0.00,0.00,0.00,2,1,0,1,1,
101.76,4.60,592363,126637,128609,17064,-760,28656,2409,-682,1934,-358653,-271431,-577226,4552,-28376,8280,14,791,-1517,0,5,0.00,0.00,0.00,2,0,0,1,1,
101.76,4.60,579588,135666,139655,15848,-2904,24896,2334,-938,1205,-336043,-256951,-582800,-232,-30184,3744,455,717,-2365,0,5,0.00,0.00,0.00,2,0,0,1,1,
101.80,4.60,568810,153689,160725,9128,-2056,25432,1804,-1207,-479,-306415,-236680,-589481,-3728,-21168,4320,-168,799,-3094,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,570969,160307,171195,5936,-248,25288,1799,-1143,-1003,-273349,-213119,-600883,-6008,-18016,6928,-604,656,-3329,0,5,0.00,0.00,0.00,1,0,0,0,1,
101.76,4.60,575047,165616,183037,3648,272,21552,1936,-1068,-1190,-239729,-187888,-608348,-8560,-12616,8368,565,431,-2610,0,5,0.00,0.00,0.00,1,0,0,0,1,
101.76,4.60,579253,170351,195551,1728,424,18616,1893,-1049,-1112,-213217,-166812,-603837,-8648,-15008,7096,2123,130,-1053,0,5,0.00,0.00,0.00,1,0,0,0,1,
101.76,4.60,582501,175216,207005,808,1208,16760,1676,-1026,-882,-202095,-157891,-589858,-5960,-14720,1872,2670,-49,275,0,5,0.00,0.00,0.00,1,0,0,0,1,
101.76,4.60,585619,178259,215335,-584,240,17088,1515,-992,-778,-200473,-156339,-573921,-4728,-14384,936,2592,-190,561,0,5,0.00,0.00,0.00,1,0,0,0,1,
101.76,4.60,588637,180800,222528,-848,-976,15560,1494,-994,-678,-196385,-151879,-558797,-4304,-13256,1272,2692,-270,-81,0,5,0.00,0.00,0.00,1,0,0,0,1,
101.76,5.87,591115,183856,229238,-688,-1656,14056,1409,-962,-707,-185082,-141348,-543053,-6736,-11944,1136,3100,-316,-502,0,5,0.00,0.00,0.00,0,0,0,0,1,
101.76,4.60,594590,186418,235397,-688,-2192,11592,1220,-903,-941,-173434,-130539,-524524,-7232,-11816,368,3578,-399,-184,0,5,0.00,0.00,0.00,0,0,0,0,1,
101.76,4.60,600425,187853,240961,-600,-2744,9696,1015,-824,-1338,-167574,-123831,-502884,-6216,-12240,-1064,3801,-535,506,0,5,0.00,0.00,0.00,0,0,0,1,1,
101.76,4.60,609012,187722,246404,-928,-2904,7920,819,-718,-1623,-166927,-120242,-480237,-4416,-14000,-3288,3920,-634,940,0,5,0.00,0.00,0.00,0,0,0,1,1,
101.76,4.60,618821,187153,252898,-1584,-3264,6520,559,-552,-1764,-166823,-116169,-455871,-1536,-9104,-560,3975,-769,821,0,5,0.00,0.00,0.00,1,0,0,0,1,
101.76,4.60,630045,184821,258126,-1504,-2224,5304,367,-396,-1768,-164929,-109634,-430882,-856,-9040,-552,4448,-1044,351,0,5,0.00,0.00,0.00,1,0,0,0,1,
101.76,4.60,641238,181590,262225,-1968,-2976,5528,134,-253,-1789,-157545,-98011,-403674,-224,-8864,-952,4862,-1206,-383,0,5,0.00,0.00,0.00,0,0,0,0,1,
