21:50:03
101.76,4.60,726803,149216,186483,232,-552,17560,-1398,398,-106,-62580,37880,-178909,14448,-8792,21672,-1225,-78,2212,0,0,0.00,0.00,0.00,11,10,5,25,1,
101.76,4.60,729418,144845,174655,2136,1128,17608,-1650,285,271,-66186,42123,-186331,10824,-9880,14640,-774,-40,-516,0,0,0.00,0.00,0.00,11,10,5,19,1,
101.76,4.60,729636,143273,163588,5032,32,14960,-1587,214,501,-54346,48299,-192762,4768,-11720,13080,-1024,87,-2452,0,0,0.00,0.00,0.00,11,10,5,13,1,
101.76,4.60,727872,143883,151785,7904,-2200,10072,-1473,262,586,-35211,53894,-199800,744,-10072,12728,-1376,146,-2956,0,0,0.00,0.00,0.00,10,10,5,9,1,
101.76,4.60,727333,143014,140575,9240,-2176,10712,-1832,257,299,-16986,58799,-206588,-1560,-8672,10256,-1032,168,-2301,0,0,0.00,0.00,0.00,10,10,5,8,1,
101.76,4.60,729328,141829,128295,8128,-1112,12776,-1908,183,-20,-4978,61498,-211728,-3528,-7936,9664,-919,151,-1337,0,5,0.00,0.00,0.00,10,9,5,6,1,
101.76,4.60,732867,140405,116871,5880,-200,13640,-1788,216,-240,651,60551,-218438,-3744,-7728,11968,-945,123,-486,0,5,0.00,0.00,0.00,10,9,5,5,1,
101.76,4.60,737561,137951,106482,3288,-376,13792,-1703,341,-451,497,58239,-224437,-1520,-6872,12544,-756,60,446,0,5,0.00,0.00,0.00,9,9,4,4,1,
101.76,4.60,742922,134635,96907,2672,-696,12376,-1596,397,-508,-4943,55348,-229369,872,-6400,13168,-605,-6,1113,0,5,0.00,0.00,0.00,9,10,4,4,1,
101.76,4.60,748175,131544,87284,2032,-208,13520,-1735,300,-388,-12886,52620,-233137,3136,-5192,12656,-499,-40,1254,0,5,0.00,0.00,0.00,9,9,4,4,1,
101.76,4.60,752039,129565,76443,1896,1128,14712,-1789,136,-77,-19563,51231,-236433,4400,-3496,12784,-636,-24,891,0,5,0.00,0.00,0.00,9,9,4,4,1,
101.76,4.60,754247,128717,65974,624,2528,13528,-1641,29,70,-22555,51307,-240246,3576,-2776,11600,-706,67,216,0,5,0.00,0.00,0.00,9,9,4,3,1,
101.76,4.60,755875,127385,56936,-456,3696,12040,-1510,-9,165,-20945,52435,-244282,3024,-1928,11592,-945,70,-245,0,5,0.00,0.00,0.00,9,9,4,2,1,
101.76,4.60,756612,126013,48932,-1352,4128,12328,-1472,19,314,-18150,53233,-248231,680,-1528,12224,-947,69,-385,0,5,0.00,0.00,0.00,8,9,4,2,1,
101.76,4.60,755853,124193,40813,-800,5424,13328,-1450,76,695,-15204,53535,-252437,-744,-960,12832,-1068,49,-427,0,5,0.00,0.00,0.00,8,9,4,2,1,
101.76,4.60,752682,122307,32761,-1648,5072,14296,-1407,118,967,-12113,53572,-256826,-2248,-1168,13136,-1143,20,-466,0,5,0.00,0.00,0.00,8,9,4,2,1,
101.76,4.60,748023,119932,24984,-1672,5304,13864,-1283,142,1228,-9454,53370,-261600,-2992,-1240,13024,-1173,-31,-293,0,5,0.00,0.00,0.00,8,10,5,1,1,
101.76,4.60,741478,117537,17467,-1552,4448,14024,-1186,116,1480,-9070,52149,-266792,-3184,-1816,12904,-1167,-64,115,0,5,0.00,0.00,0.00,7,10,4,2,1,
101.76,4.60,733395,115555,10486,-1656,3552,11672,-1018,84,1702,-11559,50040,-272408,-2048,-1960,11688,-1213,-86,504,0,5,0.00,0.00,0.00,7,10,4,2,1,
101.76,4.60,723658,114862,2589,-1040,3528,9408,-997,104,1900,-15866,47562,-278823,-1248,-1688,11400,-1326,-93,719,0,5,0.00,0.00,0.00,7,10,4,1,1,
101.76,4.60,713378,113918,-5384,-552,4088,8560,-1022,129,2001,-21106,44851,-285894,-672,-1840,10448,-1375,-82,826,0,5,0.00,0.00,0.00,6,10,4,2,1,
101.76,4.60,701891,112757,-13787,1192,4688,8120,-1071,174,2271,-26773,42117,-293497,72,-1360,8800,-1434,-71,910,0,5,0.00,0.00,0.00,6,11,4,2,1,
101.76,4.60,688588,111332,-22310,3944,4280,7352,-974,229,2587,-32886,39286,-301517,1056,536,7856,-1616,-33,963,0,5,0.00,0.00,0.00,6,11,3,1,1,
101.76,4.60,673332,109516,-30469,7648,4776,7720,-872,317,2799,-39128,36073,-311773,2632,2192,7792,-1833,46,962,0,5,0.00,0.00,0.00,7,12,3,1,1,
101.76,4.60,657818,107232,-38081,10960,4656,8976,-802,362,2664,-45185,32461,-323136,4272,3904,9144,-2051,142,908,0,5,0.00,0.00,0.00,6,12,3,1,1,
101.76,4.60,643622,105049,-45112,15320,6544,12640,-805,406,2018,-50477,28711,-335404,5304,4312,10464,-2213,220,728,0,5,0.00,0.00,0.00,6,13,4,1,1,
101.76,4.60,636577,108024,-46940,15224,7200,14232,-292,229,768,-53792,25550,-348668,4048,3976,12520,-2459,266,328,0,5,0.00,0.00,0.00,6,13,4,1,1,
101.76,4.60,636126,111631,-43385,10904,9800,13656,146,30,-401,-53928,23811,-363517,1808,5312,14344,-2838,273,-69,0,5,0.00,0.00,0.00,5,14,3,1,1,
101.76,4.60,641453,114272,-36617,4456,10488,14584,320,-70,-1251,-52274,23033,-380821,-824,4376,17696,-3240,245,-159,0,5,0.00,0.00,0.00,6,15,3,1,1,
101.76,4.60,650001,114705,-27906,-1512,9768,13304,580,-70,-1614,-51376,21822,-399442,-4568,3152,17888,-3305,182,3,0,5,0.00,0.00,0.00,6,14,3,0,1,
101.76,4.60,659061,112757,-18017,-4696,11288,14000,715,11,-1439,-52061,19881,-418564,-8360,1656,17208,-3448,76,86,0,5,0.00,0.00,0.00,6,14,3,0,1,
101.76,4.60,664723,109568,-6855,-4192,12504,15056,995,103,-587,-53852,17545,-438994,-12232,2560,17968,-3762,-31,215,0,5,0.00,0.00,0.00,6,14,5,1,1,
101.76,4.60,664029,106212,5298,-2576,11136,16024,1439,225,384,-58068,13932,-461400,-15936,8128,21312,-4187,-160,507,0,5,0.00,0.00,0.00,7,11,5,1,1,
101.76,4.60,658535,102362,18342,-2696,7576,17768,1914,363,779,-64671,10207,-488230,-17408,10896,28288,-4519,-237,1203,0,5,0.00,0.00,0.00,7,9,5,1,1,
101.76,4.60,651603,99436,30638,-2232,2512,19384,2348,478,889,-85466,-4414,-515705,-12312,-344,32767,-4394,-164,3549,0,5,0.00,0.00,0.00,6,6,6,1,1,
101.76,4.60,643908,96627,44615,368,-1112,20288,2664,430,873,-140144,-48033,-537358,-2800,-8600,32767,-4165,170,6494,0,5,0.00,0.00,0.00,5,4,4,1,1,
101.76,4.60,636321,95011,60010,1080,-4432,21904,2914,253,942,-220018,-114712,-550214,6584,-11200,32767,-2812,482,7325,0,5,0.00,0.00,0.00,5,3,3,1,1,
101.76,4.60,626597,95352,75443,4696,-6872,31184,2906,-47,1516,-291888,-176072,-549174,10448,-15192,22168,-1478,709,5897,0,5,0.00,0.00,0.00,4,2,3,0,1,
101.76,4.60,612727,98877,90081,8040,-4480,32767,3029,-334,1995,-342901,-222085,-547158,7040,-29696,17592,-1684,968,3818,0,5,0.00,0.00,0.00,3,1,2,0,1,
101.76,4.60,598071,104516,105871,9168,-960,32767,3218,-542,1649,-381026,-257392,-551102,7960,-25112,21760,-2227,810,2160,0,5,0.00,0.00,0.00,2,0,1,0,1,
