21:49:09
101.76,4.60,644957,149848,230445,10544,-2552,17352,-690,330,-318,30733,58661,-138709,2808,-15616,15520,-98,-380,3576,0,0,0.00,0.00,0.00,9,7,1,72,1,
101.76,4.60,647476,149803,223336,12224,2024,20864,-854,259,-480,11909,55881,-140483,3184,-17096,13704,-520,-95,2288,0,0,0.00,0.00,0.00,9,7,1,69,1,
101.76,4.60,653856,147359,215127,5152,-2936,19192,-916,194,-1078,1279,53349,-151135,8968,-12480,23168,-1974,147,1721,0,0,0.00,0.00,0.00,9,7,1,63,1,
101.76,4.60,662401,142650,206766,936,-1104,17312,-1155,145,-938,-9634,50208,-163273,11128,-11440,24112,-1258,136,1948,0,0,0.00,0.00,0.00,9,7,2,58,1,
101.76,4.60,670350,137739,198083,480,3568,16624,-1406,71,-661,-17706,51962,-169555,11136,-8216,13920,-400,31,674,0,0,0.00,0.00,0.00,9,7,2,53,1,
101.76,4.60,675968,134552,189062,840,3424,15896,-1483,13,-310,-13538,55717,-173886,6064,-8496,11392,-764,149,-1649,0,0,0.00,0.00,0.00,9,7,2,48,1,
101.76,4.60,679350,132964,178429,1240,-904,12576,-1513,-42,19,3202,59360,-179835,4104,-8384,12320,-1235,287,-3047,0,0,0.00,0.00,0.00,8,6,2,42,1,
101.76,4.60,680708,132349,167117,1152,-1024,11824,-1511,-44,290,24550,63788,-185613,-1712,-6344,10504,-1065,299,-3209,0,0,0.00,0.00,0.00,8,6,2,37,1,
101.76,4.60,680663,132177,156370,2256,1376,11376,-1541,54,426,44285,67711,-190327,-3264,-6528,10152,-1039,252,-2712,0,0,0.00,0.00,0.00,8,6,2,33,1,
101.76,4.60,679871,131839,145639,3280,1472,12456,-1550,183,556,59326,70354,-195799,-5864,-6752,11600,-1078,207,-1703,0,0,0.00,0.00,0.00,7,6,2,30,1,
101.76,4.60,677992,131271,134602,4048,832,12584,-1515,284,703,65577,68622,-202147,-5512,-6400,12032,-905,93,-404,0,0,0.00,0.00,0.00,7,6,2,26,1,
101.76,4.60,675671,130454,123596,3952,1280,13576,-1496,312,669,64698,65990,-207428,-2568,-3552,11848,-829,6,472,0,0,0.00,0.00,0.00,7,5,2,23,1,
101.76,4.60,673681,129763,113590,4544,2144,13832,-1387,261,573,59799,63106,-212206,-904,-3400,13008,-764,-23,961,0,0,0.00,0.00,0.00,6,5,2,21,1,
101.76,4.60,672418,129121,104685,3440,2264,13184,-1263,185,461,52786,60097,-216575,192,-3456,13384,-673,-4,1218,0,0,0.00,0.00,0.00,6,5,2,18,1,
101.76,4.60,671452,128556,96734,2064,2104,11752,-1218,150,428,45052,57446,-220774,4112,-2984,11728,-773,50,1316,0,0,0.00,0.00,0.00,6,5,3,16,1,
101.76,4.60,670323,127886,88980,2168,2360,11496,-1178,110,525,38440,55694,-225407,3808,-3048,11688,-787,30,821,0,0,0.00,0.00,0.00,5,5,3,14,1,
101.76,4.60,668562,127521,81232,2240,3432,11976,-1293,138,614,36220,55366,-229895,3368,-2120,9960,-970,120,117,0,0,0.00,0.00,0.00,5,5,3,12,1,
101.76,4.60,666223,126972,73878,1936,4064,11840,-1076,120,705,38347,55415,-233179,-360,-480,15640,-1101,93,-397,0,0,0.00,0.00,0.00,5,5,3,11,1,
101.76,4.60,663190,126478,67837,1624,4168,11640,-1001,128,793,40974,56531,-242460,2664,-6712,2816,-1371,55,-261,0,0,0.00,0.00,0.00,5,5,4,9,1,
101.76,4.60,659264,125779,61884,1520,4696,11944,-1006,141,957,41911,55802,-248361,-760,-1256,12400,-996,66,-8,0,0,0.00,0.00,0.00,5,6,4,9,1,
101.76,4.70,654769,124871,55786,1368,4352,12088,-1013,142,1053,41304,54325,-253243,-1760,-2824,10728,-1116,44,333,0,0,0.00,0.00,0.00,5,6,4,8,1,
101.76,4.60,649372,124169,49672,2424,4944,12752,-1005,167,1165,37518,50990,-260516,-88,-2400,10760,-1311,168,585,0,5,0.00,0.00,0.00,5,6,5,6,1,
101.76,4.60,643830,123521,44164,2504,4576,12984,-849,172,1133,35598,48676,-267500,-1776,-2256,11512,-1285,58,69,0,5,0.00,0.00,0.00,5,7,6,6,1,
101.76,4.60,637518,124066,39261,4120,5224,10936,-920,181,1262,34661,46678,-273803,-1200,-1136,12808,-1191,44,413,0,5,0.00,0.00,0.00,5,7,6,5,1,
101.76,4.60,631729,124051,33479,3536,4872,11120,-894,140,1213,29965,43395,-278150,-856,-1576,13496,-760,29,850,0,5,0.00,0.00,0.00,5,8,7,4,1,
101.76,4.60,625180,123904,28531,3216,5088,10344,-848,135,1415,23440,40033,-279368,528,-1824,13360,-144,-29,995,0,5,0.00,0.00,0.00,5,8,7,4,1,
101.76,4.60,617566,123979,22992,4080,5480,11312,-903,203,1371,17044,37981,-275196,-3960,-6120,10160,183,-128,771,0,5,0.00,0.00,0.00,6,9,7,4,1,
101.76,4.60,611212,123532,17954,4000,3424,11592,-737,271,1177,10882,36430,-278766,2104,-3088,9328,-1245,254,854,0,5,0.00,0.00,0.00,6,9,8,3,1,
101.76,4.60,605097,122526,13227,3360,3352,12448,-775,355,1243,10135,34296,-289269,2016,-2008,13408,-2048,327,-474,0,5,0.00,0.00,0.00,6,10,7,2,1,
101.76,4.60,598033,121531,8450,6136,4968,12552,-833,430,1389,16772,35486,-300696,664,-2736,13552,-1810,267,-991,0,5,0.00,0.00,0.00,6,10,7,2,1,
