21:48:51
101.76,4.60,525034,218967,298476,-968,-3912,4632,1016,-398,-1727,-56380,-90112,-445388,-6048,-11736,-1592,4324,-706,1127,0,5,0.00,0.00,0.00,0,0,0,1,1,
101.76,4.60,535351,215355,306457,-1952,-3776,4040,663,-225,-1907,-60191,-88669,-418767,-4384,-9344,-1616,4459,-832,1128,0,5,0.00,0.00,0.00,0,0,0,1,1,
101.76,4.60,547933,209491,312740,-2488,-4408,4088,351,-94,-2040,-62751,-85291,-391015,-3360,-8888,-1824,4692,-991,916,0,5,0.00,0.00,0.00,0,0,0,1,1,
101.76,4.60,561705,202106,317479,-2768,-4000,3704,136,6,-2014,-62889,-79263,-362043,-2864,-9016,-2096,4966,-1143,573,0,5,0.00,0.00,0.00,0,0,0,1,1,
101.76,4.60,575488,193958,320643,-4032,-4512,4000,-138,124,-1839,-60190,-70759,-332083,-3312,-12992,-1528,5197,-1273,110,0,5,0.00,0.00,0.00,0,0,0,1,1,
101.76,4.60,588271,185598,321414,-3712,-4216,4392,-428,250,-1539,-54573,-60366,-301361,-4192,-13128,-992,5363,-1340,-408,0,5,0.00,0.00,0.00,0,0,0,1,1,
101.76,4.60,600507,175369,318438,-3584,-3720,4888,-743,412,-1233,-46180,-48759,-270566,-5816,-14048,1160,5377,-1348,-824,0,5,0.00,0.00,0.00,0,0,0,1,1,
101.76,4.60,611634,164407,312941,-6072,-5456,5008,-804,531,-951,-37437,-37671,-239126,-6648,-17928,3904,5652,-1301,-768,0,5,0.00,0.00,0.00,0,0,0,1,1,
101.76,4.60,620115,153576,306529,-7632,-5960,4360,-805,628,-362,-30544,-27966,-205594,-6280,-18592,4896,6026,-1315,-562,0,5,0.00,0.00,0.00,0,0,0,1,1,
101.76,4.60,624196,144259,298738,-7824,-5784,3408,-953,715,218,-25838,-19078,-169710,-4248,-17344,4336,6248,-1336,-303,0,5,0.00,0.00,0.00,0,0,0,1,1,
101.76,4.60,624923,136706,289046,-4648,-5256,3208,-1281,781,625,-22340,-10473,-133312,-2992,-14736,4920,6155,-1344,-398,0,5,0.00,0.00,0.00,0,0,0,1,1,
101.76,4.60,622620,131755,276696,-440,-3048,4040,-1760,847,896,-18627,-1910,-96917,1680,-7872,5728,6006,-1247,-342,0,5,0.00,0.00,0.00,0,0,0,0,1,
101.76,4.60,619177,127994,262928,2448,248,6160,-2209,891,1059,-16732,5761,-64031,2984,-9928,10856,5043,-1112,-89,0,5,0.00,0.00,0.00,0,0,0,0,1,
101.76,4.60,615046,124563,246760,6608,4808,8312,-2659,931,1015,-16920,12213,-37122,4024,-7864,12536,4026,-957,18,0,5,0.00,0.00,0.00,0,0,0,1,1,
101.76,4.60,613564,120067,228544,8136,11512,12168,-3071,895,529,-15475,18554,-15049,7936,2376,25536,3441,-894,-896,0,5,0.00,0.00,0.00,0,0,0,0,1,
101.76,4.60,615455,114657,209881,7560,17960,18432,-3122,806,120,-6014,25212,9984,6640,2680,26432,4556,-1015,-2403,0,5,0.00,0.00,0.00,0,0,0,0,1,
101.76,4.60,618719,109313,193089,8176,21520,24528,-2736,729,-88,11342,30300,37676,592,2176,17360,4028,-867,-3335,0,5,0.00,0.00,0.00,0,0,0,0,1,
101.76,4.60,622654,104302,179432,9088,22560,28120,-2201,600,-211,31179,32730,59820,-1360,1752,14384,3004,-666,-3110,0,5,0.00,0.00,0.00,0,0,0,0,1,
101.76,4.60,625995,100854,169137,11360,24136,29528,-1732,382,-285,46255,33964,76537,-3616,8864,5672,2072,-624,-1915,0,5,0.00,0.00,0.00,0,0,0,0,1,
101.76,4.60,629824,98075,160304,8768,24192,24424,-1069,149,-329,54422,32428,89390,-1560,8576,544,1032,-604,-681,0,5,0.00,0.00,0.00,1,0,0,0,1,
101.76,4.60,631114,99258,163562,5400,21496,16856,-83,-130,81,54089,35476,95606,-728,8072,-160,-212,-469,646,0,5,0.00,0.00,0.00,0,0,0,1,1,
101.80,4.60,629386,101694,170273,3376,18448,11800,397,-316,480,46971,38762,89965,-1504,5112,3312,-1314,-490,1966,0,5,0.00,0.00,0.00,0,0,0,1,1,
101.76,4.60,624562,106124,177638,2728,12264,8768,612,-485,730,30013,42925,79165,2824,4192,3328,-1991,-194,3447,0,5,0.00,0.00,0.00,0,0,0,2,1,
101.76,4.60,619117,111834,182866,968,7120,8496,553,-674,811,7857,47426,64197,8376,12704,23088,-2782,7,3499,0,5,0.00,0.00,0.00,1,0,0,4,1,
101.76,4.60,612931,117528,184843,-112,2960,13000,162,-733,1148,-7794,48792,47461,10336,12152,25368,-2030,20,1896,0,0,0.00,0.00,0.00,0,0,0,10,1,
101.76,4.60,605285,122917,180836,-2752,-5056,14960,-373,-609,1553,-11284,46595,47384,-5264,22520,26472,-1173,-30,-845,0,0,0.00,0.00,0.00,1,0,1,19,1,
101.76,4.60,595295,129176,174827,3808,1184,19672,-401,-472,1923,94,44103,42540,-8792,9000,14680,-788,-168,-1697,0,0,0.00,0.00,0.00,1,0,1,33,1,
101.76,4.60,586182,134487,167878,2816,14656,26744,-608,-538,1778,5856,42126,43631,-7288,8496,7888,-674,-406,-95,0,0,0.00,0.00,0.00,2,0,1,43,1,
101.76,4.60,577189,139517,170138,3136,19808,22152,574,-419,589,3046,40334,32913,-6712,-11872,15040,-2466,-142,1227,0,0,0.00,0.00,0.00,3,0,0,55,1,
101.76,4.60,577490,142478,180280,9848,10312,23912,1115,-442,-780,-7930,40529,15588,2704,6208,13520,-3170,-45,2722,0,0,0.00,0.00,0.00,4,0,0,68,1,
101.76,4.60,582016,146179,185172,19272,11728,31280,379,-317,-1025,-29376,40561,-5042,11832,-18896,23640,-2845,335,4314,0,0,0.00,0.00,0.00,4,1,0,79,1,
101.76,4.60,585736,151843,188183,15272,-14128,19384,1195,-277,-1250,-53477,39236,-23804,21336,-25008,12128,-2978,515,2450,0,0,0.00,0.00,0.00,4,2,0,83,1,
101.76,4.60,591719,152317,199488,2912,-29528,5408,1564,-563,-1067,-51955,35908,-45831,8848,-10200,26736,-3732,884,-2434,0,0,0.00,0.00,0.00,5,2,0,83,1,
101.76,4.50,598283,150509,198151,-12064,-15992,4200,529,-609,-1312,-27455,32603,-68488,-816,-15136,14656,-3225,810,-4253,0,0,0.00,0.00,0.00,6,4,1,85,1,
101.76,4.60,607294,145967,196933,-6280,-2632,4960,-107,-391,-869,-2710,31776,-85567,-1864,-14808,8608,-2371,268,-3358,0,0,0.00,0.00,0.00,7,4,1,84,1,
101.76,4.60,612866,143859,193375,1920,-3328,11568,-549,-91,-489,15434,33813,-99251,-10856,-14272,1968,-2044,-338,-2705,0,0,0.00,0.00,0.00,7,5,2,80,1,
101.76,4.60,615142,143253,184774,4592,-11656,13504,-628,102,209,31862,38243,-112280,-17280,-18832,6632,-1899,-536,-2231,0,0,0.00,0.00,0.00,7,5,2,75,1,
101.76,4.60,612089,143728,173441,5624,-7696,16080,-756,298,786,40822,42265,-123617,-17808,-21216,8864,-2107,-291,106,0,0,0.00,0.00,0.00,8,6,2,72,1,
101.76,4.60,609058,143190,163126,6512,-1928,19528,-887,463,431,29048,39549,-139396,-5824,-17456,15656,-2134,-184,3772,0,0,0.00,0.00,0.00,8,7,2,67,1,
101.76,4.60,609145,140878,154230,6512,-1496,20272,-986,545,37,-3325,32175,-154106,1104,-15104,16296,-1973,-16,6042,0,0,0.00,0.00,0.00,8,7,3,58,1,
101.76,4.60,610816,137803,145074,5016,-360,19440,-1155,530,-129,-40879,22593,-166675,16568,-8776,22400,-1492,82,5195,0,0,0.00,0.00,0.00,8,7,3,52,1,
101.76,4.60,614043,134099,136129,2680,280,18632,-1214,425,-314,-63591,17533,-173986,16200,-8568,19872,-948,3,1661,0,0,0.00,0.00,0.00,9,8,3,42,1,
101.76,4.60,617843,130465,127241,2608,-64,17488,-1295,364,-318,-59921,22746,-181338,8008,-8104,15600,-1230,143,-1799,0,0,0.00,0.00,0.00,9,7,3,31,1,
101.76,4.80,621485,127537,118196,2816,-520,14472,-1266,244,-123,-42169,27563,-189921,1408,-10136,14760,-1510,168,-3133,0,0,0.00,0.00,0.00,9,7,3,22,1,
101.76,4.60,623028,126125,108602,3096,-1264,13616,-1392,172,123,-21853,32814,-198842,-672,-9768,14128,-1379,182,-2771,0,0,0.00,0.00,0.00,9,8,3,17,1,
101.76,4.60,623862,125238,98069,2952,-1568,12768,-1443,141,217,-6926,36380,-206313,-3744,-9808,11128,-1143,143,-1731,0,0,0.00,0.00,0.00,9,7,3,13,1,
101.76,4.60,624148,124571,87063,3128,-2304,12104,-1505,172,350,586,36383,-214804,-3896,-9264,11104,-1105,101,-822,0,0,0.00,0.00,0.00,9,8,3,10,1,
101.76,4.60,623524,123819,75343,3424,-2128,12208,-1615,248,494,3605,35374,-222344,-2824,-8400,11320,-865,59,-246,0,0,0.00,0.00,0.00,9,7,3,8,1,
101.76,4.60,622428,122340,64274,3776,-1592,12648,-1671,320,551,2913,33775,-228326,-672,-7800,11576,-660,21,384,0,0,0.00,0.00,0.00,9,7,3,7,1,
101.76,4.60,621302,120537,52933,3680,-576,14192,-1746,353,524,-1241,31991,-233145,456,-7152,12152,-647,-13,813,0,5,0.00,0.00,0.00,8,7,3,6,1,
101.76,4.60,620455,118593,41559,3176,320,14344,-1697,318,472,-6554,30808,-237139,3512,-4168,13168,-667,-38,835,0,5,0.00,0.00,0.00,9,7,3,5,1,
101.76,4.60,619844,116870,31007,1624,400,13896,-1579,260,412,-10342,30631,-240535,3648,-3704,12944,-681,-51,397,0,5,0.00,0.00,0.00,8,7,3,5,1,
101.76,4.60,618999,115025,21325,728,1560,13120,-1482,206,528,-10419,31594,-243927,1800,-2280,12912,-829,-48,-186,0,5,0.00,0.00,0.00,8,7,3,4,1,
101.76,4.60,617280,113055,12255,304,2288,12200,-1430,196,661,-7525,33048,-247731,992,-1704,12768,-958,-26,-554,0,5,0.00,0.00,0.00,8,7,3,4,1,
101.76,4.60,614656,110844,3683,-360,2536,11448,-1337,221,819,-3109,34418,-251472,-928,-704,11440,-949,-2,-696,0,5,0.00,0.00,0.00,8,7,4,3,1,
101.76,4.60,610323,108346,-4175,-208,3712,11248,-1268,262,1135,1250,35547,-255087,-232,40,9864,-875,24,-566,0,5,0.00,0.00,0.00,8,7,3,3,1,
101.76,4.60,603841,105893,-11113,152,5024,11472,-1168,285,1442,5085,36428,-259076,-1048,-1152,8560,-998,-114,-454,0,5,0.00,0.00,0.00,7,7,4,3,1,
101.76,4.60,595639,103560,-17101,1464,6048,12664,-1044,281,1649,5407,35873,-264774,-1224,912,11952,-1427,-113,425,0,5,0.00,0.00,0.00,8,7,4,2,1,
101.76,4.60,586624,101631,-24038,1408,5120,13096,-838,249,1696,-959,33450,-271478,248,360,12192,-1472,-70,1351,0,5,0.00,0.00,0.00,7,7,3,2,1,
101.76,4.60,577010,99685,-30300,2248,4536,13880,-801,236,1758,-10242,29938,-278816,1816,-560,13024,-1547,-63,1340,0,5,0.00,0.00,0.00,8,8,3,2,1,
101.76,4.60,567518,97872,-36001,2392,3560,13040,-635,206,1622,-17072,27434,-285825,880,-1168,12536,-1483,-57,705,0,5,0.00,0.00,0.00,8,8,4,2,1,
101.76,4.60,558633,96422,-39228,3032,4248,10840,-559,174,1610,-19929,26205,-292957,224,-616,11208,-1575,-48,342,0,5,0.00,0.00,0.00,7,8,4,2,1,
101.76,4.60,549499,95682,-42120,3984,4064,9544,-598,158,1611,-22129,25053,-302607,-1288,-1904,10536,-1721,-39,446,0,5,0.00,0.00,0.00,7,8,4,2,1,
101.76,4.60,540648,95300,-45446,5200,4048,9792,-608,190,1644,-27014,22515,-313246,-768,-1424,10136,-1890,-26,999,0,5,0.00,0.00,0.00,7,8,4,1,1,
101.76,4.60,530749,93686,-49975,5984,5056,9352,-509,241,1856,-35110,18211,-324884,1088,-64,9520,-2025,12,1196,0,5,0.00,0.00,0.00,7,8,4,1,1,
101.76,4.60,519623,91516,-54218,7176,5904,10544,-440,318,1948,-43271,13379,-337167,2408,248,10456,-2175,116,1056,0,5,0.00,0.00,0.00,7,9,4,1,1,
101.76,4.60,508639,89069,-57546,8048,5296,11352,-297,350,1774,-50216,8633,-350420,2216,32,11704,-2352,175,891,0,5,0.00,0.00,0.00,6,9,3,1,1,
101.76,4.60,499443,88410,-57627,9216,5648,11352,-152,372,1422,-56378,3873,-364485,1776,344,13304,-2531,217,725,0,5,0.00,0.00,0.00,6,10,3,1,1,
101.76,4.60,493197,88491,-56694,8480,5856,11744,-112,344,805,-61450,-668,-379644,920,408,14048,-2731,247,556,0,5,0.00,0.00,0.00,6,10,3,1,1,
101.76,4.60,489823,88896,-54455,7080,6912,11184,32,279,471,-65847,-5058,-395920,-264,-120,14456,-2947,242,432,0,5,0.00,0.00,0.00,6,11,3,1,1,
101.76,4.60,488061,89370,-50680,6320,9816,12312,87,237,220,-69852,-9258,-413437,-2672,-368,14648,-3129,210,365,0,5,0.00,0.00,0.00,6,11,3,1,1,
101.76,4.70,487480,89441,-44555,4952,12216,12232,315,216,2,-73773,-13402,-431999,-5664,928,15680,-3369,126,212,0,5,0.00,0.00,0.00,6,10,4,0,1,
101.76,4.60,487757,89671,-35497,4320,13536,13576,710,218,-91,-76760,-16605,-452014,-7896,6048,18880,-3738,65,60,0,5,0.00,0.00,0.00,6,10,4,0,1,
101.80,4.60,487716,89287,-24409,4160,13208,17192,1053,219,-34,-80618,-20258,-473794,-10800,12216,25296,-4136,-21,370,0,5,0.00,0.00,0.00,6,8,5,0,1,
101.76,4.70,486990,88270,-11923,2552,7624,19840,1635,219,-71,-89693,-26958,-499126,-11400,9816,32464,-4204,-39,1300,0,5,0.00,0.00,0.00,6,7,6,0,1,
101.76,4.60,485937,86858,-369,2216,5536,21496,2021,231,-51,-113985,-46066,-523682,-6048,-2248,32767,-4169,139,3142,0,5,0.00,0.00,0.00,6,5,6,0,1,
101.76,4.60,484782,85457,13244,2352,1400,22152,2384,195,-73,-159669,-84347,-543224,-168,-6120,32767,-4113,445,4597,0,5,0.00,0.00,0.00,5,4,5,0,1,
101.76,4.60,482993,84274,27905,6200,-5144,7656,2844,-143,268,-215874,-133648,-557037,4896,-11488,29816,-2972,768,4535,0,5,0.00,0.00,0.00,5,3,4,0,1,
101.76,4.60,480313,84533,44150,2368,-1080,21904,2307,-124,85,-264514,-178491,-563029,7136,-21656,19264,-2203,1005,3714,0,5,0.00,0.00,0.00,4,2,3,0,1,
101.76,4.60,475704,86695,57975,7136,-1080,26728,2644,-380,748,-305949,-219386,-569021,8640,-25704,17376,-2656,1173,3365,0,5,0.00,0.00,0.00,2,1,2,0,1,
101.76,4.60,468251,91388,72840,11064,-3056,31176,2812,-650,924,-353342,-265576,-575939,12736,-20168,22704,-2911,1249,3714,0,5,0.00,0.00,0.00,3,1,1,0,1,
101.76,4.60,459934,98004,88244,12544,-1720,31184,2885,-867,822,-403981,-316348,-578825,17120,-19168,23432,-2208,1322,3285,0,5,0.00,0.00,0.00,2,1,0,0,1,
101.76,4.60,453597,105792,104076,13432,-1160,28808,2873,-1029,298,-439784,-354689,-577318,18512,-16288,19616,-979,1226,1836,0,5,0.00,0.00,0.00,2,1,1,1,1,
101.76,4.60,450005,114020,120024,13744,-2928,26496,2819,-1146,-116,-435064,-353022,-580690,9512,-28936,11112,-170,1130,-658,0,5,0.00,0.00,0.00,2,1,1,1,1,
101.76,5.38,448479,122611,135693,12712,-3888,26952,2712,-1269,-503,-416568,-344138,-587617,2504,-32768,2936,398,1141,-2507,0,5,0.00,0.00,0.00,2,1,1,1,1,
101.76,4.60,449535,130925,150762,10176,-3120,30312,2514,-1348,-861,-382384,-321879,-598763,-1048,-26080,1632,-61,1165,-4061,0,5,0.00,0.00,0.00,2,0,1,1,1,
101.76,4.60,452318,138540,165133,8216,-1344,31752,2410,-1322,-1071,-336312,-288666,-616812,-8088,-22864,8080,-635,1059,-5030,0,5,0.00,0.00,0.00,1,1,0,1,1,
101.76,4.60,456439,145170,179840,5960,-64,29816,2451,-1294,-1288,-283275,-248804,-632279,-10792,-20768,8824,285,1052,-4117,0,5,0.00,0.00,0.00,1,1,0,1,1,
101.76,4.60,461243,151421,195291,5640,96,25232,2473,-1321,-1377,-243110,-219382,-633377,-9896,-21192,4544,1899,799,-1444,0,5,0.00,0.00,0.00,1,1,0,1,1,
101.76,4.60,466398,157748,210471,4560,-384,22208,2289,-1378,-1428,-231901,-214212,-620424,-6088,-19432,1448,2658,589,956,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,472092,163958,224590,2360,-1096,20088,2141,-1403,-1460,-235846,-221075,-601996,-3280,-18160,-1216,2912,434,1489,0,5,0.00,0.00,0.00,0,0,0,1,1,
101.76,4.60,478065,169727,237999,384,-2224,18280,1978,-1378,-1432,-235286,-223291,-583657,-2592,-15600,-1160,2982,359,574,0,5,0.00,0.00,0.00,0,0,0,1,1,
101.76,4.60,483607,175050,250401,-56,-3576,15320,1867,-1283,-1291,-222047,-214208,-567247,-4368,-14352,-80,3303,167,-452,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,489118,179699,262195,1000,-4408,11776,1738,-1148,-1446,-202873,-199118,-548862,-4632,-14768,-728,3896,-69,-431,0,5,0.00,0.00,0.00,1,0,1,1,1,
101.76,4.60,496705,182146,270513,1024,-3328,9640,1397,-1086,-1577,-188080,-186821,-526240,-3712,-14856,-3400,4332,-215,296,0,5,0.00,0.00,0.00,0,0,0,1,1,
101.76,4.60,505240,184270,277352,1136,-2592,7952,1089,-1097,-1635,-180081,-179394,-500557,-2544,-14408,-5232,4575,-309,775,0,5,0.00,0.00,0.00,1,0,0,0,1,
101.76,4.60,514754,186204,285617,1000,-1888,6728,928,-1030,-1793,-173601,-172734,-473516,2624,-12392,-8944,4736,-406,750,0,5,0.00,0.00,0.00,0,0,0,1,1,
101.76,4.60,525826,186598,293022,-1208,-2368,6640,712,-952,-1925,-165720,-163531,-446015,-168,-10624,-3848,4622,-652,539,0,5,0.00,0.00,0.00,0,0,0,1,1,
101.76,4.60,537174,186191,299880,-1680,-2768,3976,678,-847,-1847,-157176,-153332,-419017,80,-8760,-1536,4811,-955,-10,0,5,0.00,0.00,0.00,0,0,0,0,1,
101.76,4.60,548826,184793,306166,-3344,-5648,2728,503,-736,-1798,-144242,-138814,-390930,384,-7304,-568,5270,-1131,-607,0,5,0.00,0.00,0.00,0,0,0,1,1,
101.76,4.60,560369,182315,310036,-2800,-4440,3864,-38,-522,-1681,-127856,-121602,-360256,216,-8240,-264,5732,-1242,-1049,0,5,0.00,0.00,0.00,0,0,0,0,1,
101.76,4.60,573399,177754,310926,-3664,-6432,3960,-322,-359,-1843,-109595,-103906,-327938,-1928,-10944,792,5833,-1248,-1574,0,5,0.00,0.00,0.00,0,0,0,1,1,
101.76,4.60,587308,171953,310979,-3064,-7504,3368,-477,-235,-1820,-88745,-86267,-295924,-5120,-12912,3680,5964,-1172,-2316,0,5,0.00,0.00,0.00,0,0,0,1,1,
101.76,4.60,601503,165261,309101,-3224,-7576,3680,-856,-89,-1812,-64978,-69132,-261962,-8816,-18200,2112,6557,-1076,-2808,0,5,0.00,0.00,0.00,0,0,0,1,1,
101.80,4.60,616234,157435,304947,-3032,-7720,4000,-1117,57,-1808,-40360,-53778,-225129,-11096,-17976,1712,6661,-1065,-2972,0,5,0.00,0.00,0.00,0,0,0,1,1,
101.76,4.60,630987,148778,299606,-4208,-8856,3960,-1208,190,-1712,-18405,-41049,-189570,-11432,-19400,4360,6086,-1013,-2414,0,5,0.00,0.00,0.00,0,0,0,1,1,
101.76,4.60,645232,138164,290745,-5496,-8040,3328,-1262,285,-1385,-3981,-31844,-156967,-9408,-16368,6784,5696,-1080,-1246,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,657236,127976,281244,-6040,-5440,2984,-1414,354,-1090,2210,-24060,-123573,-3944,-13240,7576,5786,-1264,-135,0,5,0.00,0.00,0.00,1,0,1,0,1,
101.76,4.60,667463,118510,271089,-5848,-1264,4792,-1643,385,-810,2655,-16036,-89344,1184,-10192,6808,5755,-1429,369,0,5,0.00,0.00,0.00,0,0,0,1,1,
