21:49:00
101.76,4.60,673100,109074,200915,5904,17280,17496,-125,-284,-390,122972,27960,108171,-7432,1864,3808,-553,-399,-407,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,674694,111317,206127,2400,14096,13448,479,-402,-176,119163,29397,102495,-720,6272,13024,-1503,-418,1650,0,5,0.00,0.00,0.00,1,0,0,3,1,
101.76,4.60,674445,113294,212122,320,12240,12912,558,-451,233,105106,33600,90928,1464,5896,17576,-1944,-188,2576,0,0,0.00,0.00,0.00,2,0,0,9,1,
101.76,4.60,672787,113796,216284,792,3568,12720,534,-382,528,90074,37033,80901,-1040,20120,24616,-1638,-113,1920,0,0,0.00,0.00,0.00,2,0,1,23,1,
101.76,4.60,673523,111205,213146,-5696,6072,28504,-475,-234,519,85295,34111,78124,-7160,14784,27952,-1104,190,-150,0,0,0.00,0.00,0.00,2,0,1,38,1,
101.76,4.60,667337,112526,210168,-1672,11784,29048,-54,-321,1322,90743,28615,77119,-6192,8792,15728,-330,-100,-745,0,0,0.00,0.00,0.00,2,0,0,48,1,
101.76,4.60,662469,113944,214025,-1520,25112,27376,373,-417,657,93703,26927,73591,-6840,2416,13224,-1348,-424,204,0,0,0.00,0.00,0.00,3,0,0,54,1,
101.76,4.60,657526,118494,217239,976,27704,27880,974,-464,518,89054,29308,60882,-3904,-10928,15040,-2497,-458,1351,0,0,0.00,0.00,0.00,5,0,0,69,1,
101.76,4.60,655360,121834,221446,10080,9360,32767,890,-499,-112,76254,34086,44697,7176,-4208,21456,-3074,-583,2983,0,0,0.00,0.00,0.00,6,1,0,74,1,
101.76,4.60,654255,128845,226439,16056,7760,29232,1623,-412,-485,51301,40075,22185,10240,-20352,25016,-3817,-472,5463,0,0,0.00,0.00,0.00,7,1,0,78,1,
101.76,4.60,656547,131559,236185,10712,-32768,17328,1427,-750,-207,15577,43182,-8625,12304,-8952,32767,-4966,146,5272,0,0,0.00,0.00,0.00,7,2,0,77,1,
101.76,4.60,653401,138284,243607,-4824,-16808,3720,271,-859,466,-2879,41019,-36241,7704,-19088,23304,-2885,401,515,0,0,0.00,0.00,0.00,8,3,0,77,1,
101.76,4.60,650830,142829,238562,-3560,-6752,1296,-294,-624,96,11011,39317,-52225,1760,-18712,7352,-2482,439,-3983,0,0,0.00,0.00,0.00,8,4,0,81,1,
101.76,4.60,652980,144294,233240,5944,-4840,7328,-498,-232,97,42716,39604,-67590,-6960,-15936,-1248,-2459,145,-5197,0,0,0.00,0.00,0.00,9,5,1,83,1,
101.80,4.60,650915,147380,223605,7120,-8664,9472,-828,85,592,70150,41928,-80248,-9536,-14704,-4624,-1358,-294,-2866,0,0,0.00,0.00,0.00,10,5,1,81,1,
101.76,4.60,645383,150452,209812,12616,-7520,17472,-840,396,1058,76811,42022,-94550,-7432,-14192,4928,-1873,-610,504,0,0,0.00,0.00,0.00,10,5,2,80,1,
101.76,4.60,640518,152348,198577,13960,-2456,20176,-682,518,332,66046,42961,-110904,-2904,-12616,14824,-2535,-498,2811,0,0,0.00,0.00,0.00,10,6,2,77,1,
101.76,4.60,641762,152376,191464,13416,-1552,20168,-583,392,-724,45828,40697,-126757,2936,-12176,20112,-1835,-226,3459,0,0,0.00,0.00,0.00,10,6,2,74,1,
101.76,4.60,648328,150146,185857,8816,664,18832,-757,359,-1165,26431,37594,-137241,8064,-10696,19872,-1246,-87,2711,0,0,0.00,0.00,0.00,10,6,2,67,1,
101.76,4.60,658674,145259,179925,5592,-248,18160,-931,284,-1687,13447,35591,-145593,10064,-10224,19472,-1147,-40,1622,0,0,0.00,0.00,0.00,10,6,2,59,1,
101.76,4.60,671097,139669,175889,-2104,400,16888,-1053,180,-1596,7547,37484,-155231,7440,-9256,18296,-1143,-4,572,0,0,0.00,0.00,0.00,10,6,2,52,1,
101.76,4.60,682625,132387,168910,-3968,584,17000,-1240,99,-1036,9254,39603,-164208,3568,-10152,14896,-1139,33,-921,0,0,0.00,0.00,0.00,9,7,2,43,1,
101.76,4.60,689467,127780,160457,-2008,-200,13936,-1429,70,-430,19683,42356,-173237,-352,-10112,13816,-1265,85,-1958,0,0,0.00,0.00,0.00,9,7,2,34,1,
101.76,4.60,693270,124673,149702,-1032,-848,13280,-1549,32,37,33289,45283,-180847,-3496,-9280,11952,-1220,67,-1996,0,0,0.00,0.00,0.00,9,6,3,27,1,
101.76,4.89,694318,122978,138155,-568,-1016,12736,-1586,45,375,44967,47771,-187698,-5144,-7992,11944,-1118,36,-1509,0,0,0.00,0.00,0.00,9,7,2,21,1,
