21:04:28
101.76,4.60,1201013,228185,322698,-240,-4008,10104,2577,-941,-2949,-1287261,60828,-363811,-2768,-9040,9008,3572,-440,-426,0,5,0.00,0.00,0.00,0,0,0,1,1,
101.76,4.60,1214266,226083,342339,-1760,-3968,9160,2415,-890,-2823,-1286800,63449,-341053,-1840,-9608,7712,3992,-443,-611,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,1227243,223267,360688,-2472,-2792,7848,2283,-797,-2506,-1284242,67012,-315925,-2928,-8960,7328,4300,-368,-940,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,1238571,220502,377785,-3320,-1880,6280,2185,-678,-2223,-1280991,69805,-288594,-4208,-11040,5992,4711,-221,-868,0,5,0.00,0.00,0.00,1,0,0,2,1,
101.76,4.99,1248428,217611,393977,-2816,-1360,4776,2122,-552,-1967,-1280084,70696,-259624,-3640,-11592,6120,4901,-139,-513,0,5,0.00,0.00,0.00,0,0,0,1,1,
101.76,4.60,1257525,214219,409265,-2312,-928,2920,2001,-412,-1771,-1281296,70296,-230275,-2544,-11288,6184,5004,-76,-361,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,1265225,210957,423110,-2016,-488,2544,1870,-283,-1639,-1282129,69926,-200352,-3064,-10816,6720,5065,-68,-519,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,1273085,206711,436275,-5912,-752,1344,1682,-170,-1415,-1282021,69775,-169951,-3928,-10608,7152,5133,-68,-630,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,1280868,200786,446646,-3736,1288,3816,1767,-148,-1198,-1281376,69673,-139132,-3856,-10960,6904,5199,-48,-713,0,5,0.00,0.00,0.00,0,0,0,1,1,
101.76,4.60,1286868,195993,458300,-3160,4000,1528,1273,-63,-671,-1280380,69421,-108185,-2912,-12320,6672,5194,4,-702,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,1288394,193967,466148,-3432,5312,4008,993,8,-76,-1279644,68918,-77884,-1592,-14664,7976,5099,21,-692,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,1286129,194140,471823,-2896,6664,4344,829,63,469,-1278082,68659,-48165,-856,-11616,7640,4973,-2,-917,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,1280372,196962,475716,-920,8616,6352,634,116,749,-1275316,68519,-19312,808,-10568,9040,4708,35,-902,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,1273834,200318,478715,1496,9816,4792,673,72,850,-1273365,67968,7995,2544,-10896,8792,4508,109,-749,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,1263569,207743,480854,5504,11888,6336,421,93,826,-1271414,67179,33615,3744,-9784,8496,4132,143,-858,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,1255260,214737,481463,10384,16352,8440,227,71,384,-1267885,66184,56847,3960,-7464,8168,3652,135,-1089,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,1251656,218978,480762,11456,13064,7400,299,-70,-283,-1262714,64813,77196,2712,-6728,9400,3071,143,-1296,0,5,0.00,0.00,0.00,1,0,0,1,1,
