21:04:55
101.76,4.60,1315114,191366,483172,4432,12704,5544,636,-134,1396,-1277996,107067,54965,6400,-8512,9768,4207,-210,-588,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,1299502,205341,485010,10408,16944,6688,495,-191,1141,-1277723,108408,78101,5712,-7912,8520,3533,-145,-867,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,1285655,220373,486774,13928,14328,5608,589,-358,425,-1274960,108851,97188,5256,-7472,8648,2824,-66,-1187,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,1280140,230112,487859,17248,17912,8752,102,-456,-174,-1269379,107974,112660,3008,-6184,9056,2143,26,-1523,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,1280295,236092,489425,13008,14240,11104,69,-549,-1196,-1261424,105746,124225,1888,-6936,8344,1425,130,-1639,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,1289523,234556,493289,9928,15208,9912,69,-559,-1657,-1252406,102393,128190,1120,-7360,8336,631,190,-1618,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,1307366,224245,497802,4616,13080,10464,75,-535,-2201,-1242790,98375,126701,-760,-10064,6504,-140,178,-1541,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,1327602,211790,503062,3976,15456,8968,101,-508,-2097,-1233110,94398,119925,-944,-11112,6248,-816,109,-1363,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,1343472,201745,506359,-2712,12048,12648,104,-400,-2274,-1224475,91255,108401,-1032,-10968,7232,-1356,18,-1051,0,5,0.00,0.00,0.00,1,0,0,2,1,
101.76,4.60,1363294,188197,512051,-4768,14984,8784,267,-331,-1401,-1217597,89165,94553,-688,-10672,9120,-1616,-74,-751,0,5,0.00,0.00,0.00,1,0,0,3,1,
101.76,4.60,1376684,177237,515044,-7088,14784,10264,-285,-249,-726,-1212424,88922,82819,-1472,-14552,5216,-1982,-225,-358,0,5,0.00,0.00,0.00,1,0,0,5,1,
