21:04:10
101.76,4.60,1363034,156308,232952,4488,384,14000,-2098,330,1109,-1143002,115172,-131358,3152,-5016,13448,-304,-181,355,0,0,0.00,0.00,0.00,3,1,2,89,1,
101.76,4.60,1359664,155477,217807,3448,856,14040,-2135,379,1147,-1144290,115724,-134201,1592,-4912,13528,-302,-173,179,0,0,0.00,0.00,0.00,3,1,2,85,1,
101.76,4.60,1355840,154369,202660,3216,896,14296,-2145,436,1187,-1145014,115915,-136785,1280,-4424,14120,-301,-164,162,0,0,0.00,0.00,0.00,3,1,2,80,1,
101.76,4.60,1351858,152892,187461,2952,744,14304,-2150,496,1241,-1146152,115923,-138996,1176,-3864,14960,-266,-156,251,0,0,0.00,0.00,0.00,3,1,3,76,1,
101.76,4.60,1347763,150850,172188,1920,16,14032,-2150,560,1225,-1147567,115713,-140679,896,-3192,14800,-219,-148,199,0,0,0.00,0.00,0.00,3,1,2,71,1,
101.76,4.60,1343625,148388,157056,1632,712,13992,-2136,597,1243,-1148447,115450,-142071,544,-2984,14408,-206,-152,111,0,0,0.00,0.00,0.00,3,1,3,66,1,
101.76,4.60,1339337,145590,142189,1504,792,13712,-2085,638,1262,-1149340,115149,-143435,880,-2848,14088,-229,-180,192,0,0,0.00,0.00,0.00,3,1,3,61,1,
101.76,4.60,1334486,142595,127589,1832,488,12728,-2059,678,1375,-1150834,115146,-144725,1208,-2216,13904,-254,-199,279,0,0,0.00,0.00,0.00,3,1,3,56,1,
101.76,4.60,1329042,139423,112825,1672,552,12992,-2093,702,1438,-1152407,115290,-145997,904,-2072,13256,-249,-212,224,0,0,0.00,0.00,0.00,3,1,3,50,1,
101.76,4.60,1323214,136080,98028,1552,976,12376,-2066,719,1493,-1153561,115479,-146654,664,-488,12856,-237,-219,225,0,0,0.00,0.00,0.00,3,1,3,45,1,
101.76,4.60,1316940,132613,83397,2568,1648,12552,-2049,748,1569,-1155355,115397,-147135,944,-96,12568,-177,-214,370,0,0,0.00,0.00,0.00,3,1,3,41,1,
101.76,4.60,1310220,128913,68879,3032,1320,13328,-2019,758,1592,-1158111,115709,-146977,3744,-1608,7936,-98,-178,466,0,0,0.00,0.00,0.00,3,1,4,37,1,
101.76,4.60,1303092,125197,54768,4344,1816,13216,-1984,763,1577,-1160492,116489,-146803,-296,-1376,13128,-186,-178,457,0,0,0.00,0.00,0.00,3,1,4,32,1,
