21:05:04
101.76,4.60,1372908,147687,307725,4400,1816,13952,-1956,225,161,-1195349,64534,-89095,2128,-4384,15256,-651,-195,-750,0,0,0.00,0.00,0.00,3,0,0,120,1,
101.76,4.60,1375909,144603,295089,1976,1968,14600,-1974,310,28,-1189213,66130,-93264,504,-4840,14672,-590,-206,-1038,0,0,0.00,0.00,0.00,3,0,0,120,1,
101.76,4.60,1379187,140744,283287,-1960,320,8744,-1923,372,239,-1183105,66758,-97239,-2576,-4400,15104,-581,-232,-811,0,0,0.00,0.00,0.00,3,0,0,119,1,
101.76,4.60,1379601,137821,269719,-656,1152,13512,-1853,400,270,-1179877,66725,-100949,-2888,-4248,15600,-494,-233,-224,0,0,0.00,0.00,0.00,3,0,0,117,1,
101.76,4.60,1379076,135523,258041,1472,1344,12168,-1873,451,759,-1180391,66443,-104481,-936,-4720,14520,-366,-217,331,0,0,0.00,0.00,0.00,3,0,0,113,1,
101.76,4.60,1376602,133633,244233,2328,944,12656,-2052,490,985,-1183704,66448,-107761,160,-4656,14240,-304,-204,694,0,0,0.00,0.00,0.00,3,0,0,109,1,
101.76,4.60,1372634,132229,229838,3032,736,12464,-2097,498,1156,-1188178,67197,-110363,3616,-3120,13776,-277,-194,738,0,0,0.00,0.00,0.00,3,0,0,104,1,
101.76,4.60,1367975,130932,214725,3216,1264,12832,-2227,526,1239,-1191838,68544,-112539,3944,-2456,12896,-220,-201,497,0,0,0.00,0.00,0.00,3,0,0,99,1,
101.76,4.60,1362996,129532,198870,3080,1104,12720,-2314,535,1350,-1193751,70248,-114016,3768,-2360,13376,-222,-213,241,0,0,0.00,0.00,0.00,3,0,0,95,1,
101.76,4.60,1357221,128150,182393,3640,1568,13184,-2415,571,1444,-1194688,71959,-114781,2856,-528,13904,-213,-216,167,0,0,0.00,0.00,0.00,3,0,0,91,1,
101.76,4.60,1351457,126529,165663,3968,2120,13104,-2355,575,1437,-1195464,73496,-115094,2872,-384,14112,-187,-209,135,0,0,0.00,0.00,0.00,2,0,0,86,1,
101.76,4.60,1345669,124735,149638,3720,1728,13184,-2302,597,1385,-1195895,74798,-115274,1936,464,13688,-190,-200,40,0,0,0.00,0.00,0.00,3,0,0,83,1,
101.76,4.60,1340186,122508,133970,4120,1888,12968,-2254,642,1297,-1195891,75648,-115348,1168,368,13912,-250,-194,-11,0,0,0.00,0.00,0.00,2,0,0,79,1,
101.80,4.60,1335612,119643,118889,3760,2376,13432,-2175,684,1121,-1195754,76152,-115481,-144,1264,13664,-309,-207,-5,0,0,0.00,0.00,0.00,3,0,0,75,1,
101.76,4.60,1331903,116167,104621,3144,2336,13624,-2099,725,955,-1196081,76482,-115819,8,984,13520,-352,-213,131,0,0,0.00,0.00,0.00,3,0,0,69,1,
101.76,4.60,1328917,112260,91066,3056,2712,13664,-1992,745,848,-1197244,76874,-116478,208,1560,13064,-396,-218,268,0,0,0.00,0.00,0.00,3,0,1,63,1,
101.76,4.60,1326191,108208,78297,2816,2536,13208,-1902,742,803,-1199103,77402,-117715,1312,1840,12592,-446,-209,412,0,0,0.00,0.00,0.00,3,0,1,57,1,
101.76,4.60,1323408,104148,66039,2432,2248,13176,-1845,721,806,-1201820,77858,-119227,1456,1464,12720,-482,-185,494,0,0,0.00,0.00,0.00,3,0,1,51,1,
101.76,4.60,1320296,100177,54099,2664,2544,13280,-1821,716,852,-1204473,78390,-121307,2192,1176,13296,-528,-168,522,0,0,0.00,0.00,0.00,3,0,1,45,1,
101.76,4.60,1316803,96268,42204,2496,2016,13248,-1803,697,888,-1207783,78885,-123477,2512,736,13240,-511,-152,637,0,0,0.00,0.00,0.00,3,1,1,40,1,
101.80,4.60,1313064,92452,30433,3392,1920,13024,-1788,680,921,-1211065,79808,-125968,3928,-112,13272,-572,-162,561,0,0,0.00,0.00,0.00,4,1,2,33,1,
101.76,4.60,1309263,88708,18626,3552,1544,13824,-1805,664,897,-1213696,81038,-128792,4032,-416,14224,-608,-166,470,0,0,0.00,0.00,0.00,5,2,3,27,1,
101.76,4.60,1305515,84999,6808,3760,696,14048,-1805,660,849,-1215591,82007,-131752,3360,-496,14584,-647,-142,305,0,0,0.00,0.00,0.00,5,2,4,22,1,
101.76,4.60,1301969,81230,-5094,4432,-288,14832,-1855,674,785,-1216444,82789,-135196,1928,-2312,16256,-681,-134,163,0,0,0.00,0.00,0.00,6,2,5,17,1,
101.76,4.60,1299183,77315,-17383,4752,-808,15144,-1909,698,608,-1216811,83157,-138955,1784,-2560,16592,-699,-112,130,0,0,0.00,0.00,0.00,6,3,6,14,1,
101.76,4.60,1297546,73344,-29617,3752,-2168,14688,-1895,678,451,-1217068,83156,-142418,1408,-1656,16912,-698,-94,35,0,0,0.00,0.00,0.00,6,3,7,11,1,
101.76,4.60,1296305,69449,-41909,3032,-2552,13616,-1953,652,414,-1216209,83323,-145554,528,-152,15952,-703,-93,-143,0,0,0.00,0.00,0.00,7,3,8,8,1,
101.76,4.60,1295284,65565,-54760,1888,-2416,12992,-2075,644,352,-1214965,83272,-147439,136,4000,14368,-714,-76,-143,0,5,0.00,0.00,0.00,8,3,9,6,1,
101.76,4.60,1294756,61646,-68147,720,-2728,13032,-2136,654,265,-1213887,83206,-148320,1184,6384,11912,-704,-43,-70,0,5,0.00,0.00,0.00,9,4,9,5,1,
101.76,4.60,1294454,57471,-81808,520,-968,14728,-2191,684,262,-1213338,83635,-148362,1984,7864,10816,-791,-35,32,0,5,0.00,0.00,0.00,9,5,11,4,1,
101.76,4.60,1294276,53183,-95205,152,1368,17776,-2097,664,137,-1212400,84597,-148906,2632,10040,10616,-1045,-19,-83,0,5,0.00,0.00,0.00,10,5,13,3,1,
101.76,4.60,1294893,49580,-106690,1504,4472,19376,-1758,521,-15,-1210877,85108,-150307,2224,10600,11752,-1261,29,6,0,5,0.00,0.00,0.00,11,6,14,3,1,
101.76,4.60,1295909,47418,-112581,2384,6296,20648,-1331,283,38,-1210562,85138,-152995,3320,9600,14672,-1433,66,260,0,5,0.00,0.00,0.00,11,7,14,2,1,
101.76,4.60,1295329,47039,-114917,3952,7624,21592,-909,60,404,-1211170,84981,-157117,3512,8288,16016,-1633,86,334,0,5,0.00,0.00,0.00,11,8,15,2,1,
101.76,4.60,1292302,47754,-114895,4496,7056,21808,-593,-79,750,-1211935,84126,-166720,2200,6008,18304,-1832,103,373,0,5,0.00,0.00,0.00,11,9,14,2,1,
101.80,4.60,1287237,48552,-114084,3776,4696,23264,-406,-123,1035,-1213062,82848,-177704,856,4984,21112,-2035,119,480,0,5,0.00,0.00,0.00,11,10,13,1,1,
101.80,4.60,1280244,48529,-113580,2728,2048,23864,-302,-74,1318,-1215120,81031,-189627,376,5840,22376,-2163,142,621,0,5,0.00,0.00,0.00,10,10,11,1,1,
101.76,4.60,1271912,48477,-109033,-960,-1640,26152,-59,15,1187,-1217955,78639,-202141,-328,6016,20864,-2249,178,768,0,5,0.00,0.00,0.00,10,10,9,1,1,
101.76,4.60,1265713,47009,-110213,3160,800,24872,-391,-51,1371,-1221871,75566,-215527,-48,7064,20560,-2441,239,892,0,5,0.00,0.00,0.00,9,11,8,1,1,
101.76,4.60,1257700,47233,-109930,5064,1144,24720,-17,-143,1108,-1225889,71973,-229767,744,8304,20728,-2603,332,824,0,5,0.00,0.00,0.00,8,10,8,1,1,
101.76,4.60,1252373,49509,-107108,8040,2200,25744,279,-223,793,-1229426,68009,-244874,1208,8232,21816,-2770,415,802,0,5,0.00,0.00,0.00,8,9,9,1,1,
101.76,4.60,1248525,53735,-101623,11608,3296,25920,651,-280,611,-1232796,63511,-260990,1136,8272,22640,-2990,495,661,0,5,0.00,0.00,0.00,7,8,11,1,1,
101.76,4.60,1245969,59927,-94025,13536,3840,24712,1004,-430,369,-1234961,58975,-278110,-1752,12584,23616,-3223,521,568,0,5,0.00,0.00,0.00,7,6,13,1,1,
101.76,4.60,1244449,67699,-83948,12112,3320,21416,1418,-675,139,-1237561,54415,-298737,-2744,14960,24416,-3389,482,743,0,5,0.00,0.00,0.00,6,4,17,1,1,
101.76,4.60,1243946,75745,-71970,7768,6712,20200,1671,-896,-174,-1242220,49243,-319665,-3352,16936,22600,-3314,365,1114,0,5,0.00,0.00,0.00,5,2,18,1,1,
101.76,4.60,1245615,82035,-59663,2312,9984,17288,1973,-964,-876,-1250794,42618,-340121,-2288,16296,20896,-3269,243,1663,0,5,0.00,0.00,0.00,4,2,16,0,1,
101.76,4.60,1252002,87928,-45209,-1488,10208,20360,2181,-851,-1643,-1263816,33957,-358736,3528,7896,21488,-3335,161,2087,0,5,0.00,0.00,0.00,3,2,12,0,1,
101.76,4.60,1261503,92756,-28187,-3040,6728,21536,2679,-729,-2062,-1277709,25026,-377796,8960,-456,12160,-3415,117,1612,0,5,0.00,0.00,0.00,3,1,6,0,1,
101.76,4.60,1271191,96719,-8671,-2576,2592,21096,3135,-704,-1782,-1288135,18684,-398062,7360,-2944,23624,-3513,154,1473,0,5,0.00,0.00,0.00,3,1,3,0,1,
101.76,4.60,1277085,100377,12821,-1968,-1480,21808,3566,-739,-1183,-1297804,11333,-417232,2408,-13704,27280,-3106,240,853,0,5,0.00,0.00,0.00,2,1,2,0,1,
101.76,4.60,1279057,104530,34959,-3592,-6664,22120,3664,-847,-662,-1301692,7097,-434861,48,-21528,29600,-2781,230,282,0,5,0.00,0.00,0.00,2,0,1,0,1,
101.76,4.60,1278060,109327,56118,-3144,-9992,24696,3708,-938,-171,-1305450,2792,-448580,-2304,-12592,24024,-2096,212,640,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,1273818,115046,76842,-2024,-8632,24912,3725,-977,314,-1312486,-3373,-458678,-4304,-13560,22888,-1392,179,719,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,1266461,121477,96601,456,-4648,23328,3478,-927,685,-1320380,-11130,-466042,-2768,-24496,12904,-871,197,815,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,1258682,128102,114514,1336,-3128,21712,3170,-887,453,-1328597,-18172,-477383,-360,-18280,9120,-1335,136,981,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,1253396,134319,131454,1600,-2848,21224,2994,-878,145,-1338141,-25796,-486970,-536,-14040,12352,-1616,11,965,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,1248591,140609,147285,4208,-1808,22720,2807,-866,213,-1348516,-33289,-491596,320,-9360,18136,-808,-104,1196,0,5,0.00,0.00,0.00,0,0,0,1,1,
101.76,4.60,1243588,147083,162171,4640,-3448,22168,2742,-854,162,-1359231,-39452,-489425,2304,-9296,17952,208,-211,1343,0,5,0.00,0.00,0.00,0,0,0,1,1,
101.76,4.60,1238251,153877,177065,5336,-4360,20864,2915,-867,202,-1365210,-40073,-483150,8984,-9392,14584,866,-307,761,0,5,0.00,0.00,0.00,0,0,0,1,1,
101.76,4.60,1232180,161357,193110,5400,-4688,18400,3039,-916,198,-1361999,-32824,-475522,7288,-11840,9392,1410,-442,-378,0,5,0.00,0.00,0.00,0,0,0,1,1,
101.76,4.60,1225826,169459,209210,5304,-3184,16200,2994,-994,185,-1350302,-19911,-467948,1672,-13672,8496,1538,-554,-1457,0,5,0.00,0.00,0.00,0,0,0,1,1,
101.76,4.60,1219730,178202,225290,5416,-1496,15872,2945,-1088,-32,-1334693,-5301,-458873,-2272,-13848,8832,1778,-611,-1791,0,5,0.00,0.00,0.00,0,0,0,1,1,
101.80,4.60,1215696,186718,241617,3320,560,22712,2870,-1144,-526,-1320097,8425,-447261,-3584,-13816,8976,2235,-650,-1559,0,5,0.00,0.00,0.00,0,0,0,1,1,
101.76,4.60,1214357,194649,259156,5624,-1456,15288,2958,-1149,-1147,-1309289,19385,-432715,-4600,-13760,8928,2642,-661,-1137,0,5,0.00,0.00,0.00,0,0,0,1,1,
101.76,4.60,1217939,200051,277177,5408,-1488,14776,2832,-1145,-1700,-1303022,27050,-415814,-4360,-13496,9032,3010,-638,-684,0,5,0.00,0.00,0.00,0,0,0,1,1,
101.76,4.60,1224626,203702,295969,4360,-3656,13792,2761,-1100,-2171,-1299703,32496,-396710,-3608,-12600,8328,3330,-613,-551,0,5,0.00,0.00,0.00,0,0,0,1,1,
101.80,4.60,1233820,205380,315174,2968,-4088,12200,2778,-1026,-2421,-1297414,37176,-375880,-2192,-8752,10416,3637,-602,-416,0,5,0.00,0.00,0.00,0,0,0,1,1,
101.76,4.60,1244423,205650,334856,2448,-4440,9536,2700,-972,-2524,-1295604,41285,-352867,-1872,-9464,7936,3904,-628,-507,0,5,0.00,0.00,0.00,0,0,0,1,1,
101.76,4.60,1256160,204670,353815,-64,-4432,8184,2528,-934,-2535,-1293792,45770,-328481,16,-8512,7328,4264,-609,-641,0,5,0.00,0.00,0.00,1,0,0,1,1,
101.76,4.60,1268121,202822,371905,-368,-3944,6456,2372,-868,-2414,-1289962,51145,-301336,-632,-8448,7032,4663,-547,-1018,0,5,0.00,0.00,0.00,0,0,0,1,1,
