21:03:42
101.76,4.60,1250295,95456,7310,4152,1176,14304,-1647,567,1135,-1193099,96949,-149594,2616,-832,14192,-438,-127,355,0,5,0.00,0.00,0.00,7,3,6,5,1,
101.76,4.60,1244855,92303,-3896,5448,776,14256,-1675,583,1127,-1195178,97204,-151628,3120,-1296,14616,-456,-83,405,0,5,0.00,0.00,0.00,7,4,6,5,1,
101.76,4.60,1239924,89066,-15105,5440,136,14040,-1659,580,1049,-1197057,97381,-153713,3392,-1536,14720,-473,-67,355,0,5,0.00,0.00,0.00,8,4,7,4,1,
101.76,4.60,1234802,85693,-26407,4904,-728,13960,-1694,593,1157,-1198655,97678,-155926,3328,-1128,15608,-496,-67,276,0,5,0.00,0.00,0.00,8,5,8,3,1,
101.76,4.60,1229223,82086,-38025,4488,-880,13496,-1757,589,1134,-1199150,98118,-157966,2712,-1784,15632,-481,-70,84,0,5,0.00,0.00,0.00,8,5,9,3,1,
101.76,4.60,1224003,78404,-49934,2992,-2664,12416,-1791,576,1056,-1199097,98490,-160162,2328,-1592,14304,-485,-106,77,0,5,0.00,0.00,0.00,9,5,10,3,1,
101.76,4.60,1219317,74586,-62084,2440,-3320,13256,-1848,577,947,-1199557,98831,-162039,2080,1144,14000,-555,-102,196,0,5,0.00,0.00,0.00,9,6,10,3,1,
101.76,4.60,1215335,70584,-74614,752,-3248,15456,-1919,585,794,-1200325,98859,-163395,2208,1656,13624,-599,-74,176,0,5,0.00,0.00,0.00,9,6,11,2,1,
101.76,4.60,1212364,66516,-86998,784,-2552,17576,-1890,588,601,-1200878,99018,-164774,2424,3064,14288,-696,-61,196,0,5,0.00,0.00,0.00,10,7,11,2,1,
101.76,4.60,1210369,62586,-98567,1296,-1336,18624,-1760,570,425,-1201408,99056,-166302,2120,3656,15568,-837,-67,162,0,5,0.00,0.00,0.00,9,8,11,2,1,
101.76,4.60,1209284,59177,-108778,2840,880,20312,-1533,486,331,-1201661,98925,-168278,1064,4624,17112,-968,-87,211,0,5,0.00,0.00,0.00,9,8,11,2,1,
101.76,4.60,1207996,57084,-115110,3272,2080,19584,-1251,336,386,-1202986,97885,-170258,-56,6360,17208,-1056,-42,404,0,5,0.00,0.00,0.00,9,8,11,2,1,
101.76,4.60,1206128,55862,-119276,3592,4792,20608,-1079,217,497,-1205324,95998,-172738,272,5992,15848,-1156,29,547,0,5,0.00,0.00,0.00,9,9,10,2,1,
101.76,4.60,1203619,55164,-121610,3712,5960,20640,-925,140,516,-1208364,94038,-176084,1704,7296,15952,-1358,72,641,0,5,0.00,0.00,0.00,9,9,9,2,1,
101.76,4.60,1201134,54719,-122785,3032,5352,20992,-733,86,512,-1210663,92414,-180491,1392,5992,16248,-1563,108,437,0,5,0.00,0.00,0.00,8,9,9,1,1,
101.76,4.60,1198377,54241,-123168,2776,4888,21568,-577,57,569,-1211491,91048,-189838,792,5728,17960,-1815,155,322,0,5,0.00,0.00,0.00,8,9,8,1,1,
101.76,4.11,1194867,53631,-123009,2616,4384,21720,-412,34,723,-1212111,89422,-200434,528,5520,18704,-1959,182,395,0,5,0.00,0.00,0.00,9,9,9,1,1,
101.76,4.60,1190155,52937,-122090,2832,3448,21488,-218,1,895,-1213171,87490,-211775,296,5872,19064,-2101,207,436,0,5,0.00,0.00,0.00,8,9,9,1,1,
101.76,4.60,1184450,52500,-120210,3128,3128,21944,20,-35,983,-1214637,85215,-223984,-160,7200,19392,-2235,242,591,0,5,0.00,0.00,0.00,8,8,10,1,1,
101.76,4.60,1178664,52715,-116781,5112,3056,23768,278,-68,916,-1217740,81978,-236824,464,9472,19096,-2352,298,902,0,5,0.00,0.00,0.00,7,8,12,1,1,
101.76,4.60,1173695,54129,-111572,6208,3320,24248,580,-129,784,-1222810,77500,-250582,72,11048,19800,-2531,383,1107,0,5,0.00,0.00,0.00,7,7,15,1,1,
101.76,4.60,1169415,57047,-104275,8392,3464,22752,991,-267,651,-1228411,72019,-265299,-2488,10920,20872,-2728,465,1063,0,5,0.00,0.00,0.00,7,5,19,1,1,
101.76,4.60,1165773,61606,-94198,8648,4280,19888,1417,-478,489,-1233912,65801,-281151,-6096,14144,20712,-2948,469,1078,0,5,0.00,0.00,0.00,7,4,22,1,1,
101.76,4.60,1163123,67236,-82311,7632,4616,18136,1649,-698,203,-1240141,59992,-300308,-8648,15240,21152,-3097,384,1346,0,5,0.00,0.00,0.00,7,2,23,1,1,
101.76,4.21,1163461,71852,-71372,3776,8768,20352,1280,-733,-240,-1250027,52717,-319949,-7136,13960,19360,-3077,292,1989,0,5,0.00,0.00,0.00,6,2,20,1,1,
101.76,4.60,1164250,76797,-57436,3888,11664,22128,1817,-721,-555,-1265760,41970,-337528,-752,10216,18296,-3081,261,2640,0,5,0.00,0.00,0.00,5,2,14,1,1,
101.76,4.60,1167683,81065,-41503,-584,7792,21872,2792,-622,-951,-1286088,28850,-355216,5784,40,19792,-3101,308,2973,0,5,0.00,0.00,0.00,5,1,8,1,1,
101.76,4.60,1171096,84330,-21477,-1768,4240,21000,3355,-563,-810,-1307324,14459,-374172,7752,-2808,26272,-3543,406,2787,0,5,0.00,0.00,0.00,3,1,4,1,1,
101.76,4.60,1172108,87420,319,-2168,-1256,21616,3597,-623,-375,-1325446,1131,-394690,6776,-8560,31392,-3420,405,1880,0,5,0.00,0.00,0.00,3,1,2,1,1,
101.76,4.60,1169871,91127,21204,-2208,-5568,23168,3544,-772,146,-1336549,-8031,-412131,5776,-9824,30704,-2734,367,1095,0,5,0.00,0.00,0.00,2,1,1,1,1,
101.76,4.60,1165091,96061,41010,-2016,-6944,23584,3471,-945,299,-1344873,-14839,-424974,6232,-10264,26128,-2028,232,1062,0,5,0.00,0.00,0.00,3,0,1,1,1,
101.76,4.60,1160757,102103,60030,-3176,-11008,24872,3433,-1090,188,-1352339,-20724,-434966,4728,-12224,21488,-1618,225,590,0,5,0.00,0.00,0.00,2,0,1,1,1,
